Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5029.7939701,-0.109051212875611,0.961262657717264,-0.253144517852244,0.236805561473407,-0.993234200082436,-0.115598155117879,-0.0110878196245182,0.829700988529338,-0.0399213392243283,0.250222646009129,0.967364986433958,-0.0822465102708636,0,0,0,1,-0.181938867032696,0.965262217875819,0.187529185346694,0.166950108618842,-0.983106561176997,-0.17468500386134,-0.05464981703691,0.798953364008593,-0.0199928651005582,-0.194304103863076,0.980737632540729,0.159761732281565,0,0,0,1,24.65139,-30.41073,373.41352,-0.08597,0.98037,-0.95771,-36.10013,16.55995,240.18780,0.28581,0.63782,-0.96127,-1.28144,4.70050,37.16090,0.78511,-0.64751,2.06442,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8039702,-0.109395030310574,0.961171597739526,-0.253341664569308,0.236634592466343,-0.99317997935763,-0.116035294422243,-0.0113716115727108,0.829501240709336,-0.0403266407735807,0.250369875454355,0.967310075935676,-0.0823258187565163,0,0,0,1,-0.18331618695187,0.965294292154958,0.186016880709974,0.166512881820301,-0.982821630082513,-0.175847798318999,-0.0560283823431142,0.798506148507718,-0.0213732172461322,-0.193092326471142,0.980947845132019,0.159702522821515,0,0,0,1,23.70573,-29.15674,367.93298,-0.08357,0.98025,-0.95772,-36.71824,16.87522,237.74963,0.27956,0.63549,-0.96129,-0.81691,4.19262,38.75347,0.69644,-0.73827,2.18415,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8139704,-0.109824753938347,0.961048406491158,-0.253622915684026,0.236511403962069,-0.993113742105859,-0.116570829484582,-0.0116778559333827,0.82934465052616,-0.0407880160855809,0.250593873592647,0.96723274819225,-0.0823563837135224,0,0,0,1,-0.184712301462968,0.965272247936475,0.184745913901217,0.166083640525448,-0.982532662395825,-0.177047595582386,-0.0573041903815674,0.798076047467208,-0.0226053243804279,-0.192103684802302,0.981114350247552,0.15965175852969,0,0,0,1,24.34518,-30.38109,369.75162,-0.08489,0.98102,-0.95771,-41.30067,17.03578,241.41494,0.28493,0.63736,-0.96128,0.48110,4.13357,37.13322,0.62396,-0.93908,2.10515,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8239701,-0.109824753938347,0.961048406491158,-0.253622915684026,0.236511403962069,-0.993113742105859,-0.116570829484582,-0.0116778559333827,0.82934465052616,-0.0407880160855809,0.250593873592647,0.96723274819225,-0.0823563837135224,0,0,0,1,-0.184712301462968,0.965272247936475,0.184745913901217,0.166083640525448,-0.982532662395825,-0.177047595582386,-0.0573041903815674,0.798076047467208,-0.0226053243804279,-0.192103684802302,0.981114350247552,0.15965175852969,0,0,0,1,24.96898,-30.95234,367.30416,-0.09285,0.98026,-0.95771,-34.58866,17.19373,241.41448,0.28153,0.63690,-0.96128,-3.14365,1.72482,36.96997,0.45689,-0.17599,2.14997,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8339702,-0.110405879743036,0.960750208621139,-0.254498953429783,0.23640887609546,-0.993023720688738,-0.117300188897772,-0.0120258049689533,0.82917881896348,-0.0414065651818048,0.251395778258405,0.966998366079128,-0.0823544872657289,0,0,0,1,-0.186282869541953,0.965227060768769,0.18340004653396,0.165665066902269,-0.982206151030802,-0.178419218834248,-0.0586319701716016,0.797612802079565,-0.0238710712349867,-0.191058779874496,0.981288360234082,0.159574360435643,0,0,0,1,23.45974,-31.65975,373.40133,-0.09037,0.98002,-0.95772,-40.10940,18.29708,240.20649,0.28810,0.63749,-0.96128,-1.26175,2.82547,34.87069,0.51323,-0.51489,2.01595,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8439706,-0.111099772480746,0.960434374123292,-0.255387635753513,0.23631647771222,-0.992920263819951,-0.118139865204907,-0.0123435516289498,0.829028276736824,-0.0420266259843208,0.252208186917917,0.966760015012228,-0.0823723720596234,0,0,0,1,-0.187800138104968,0.965191129374176,0.182036808500208,0.165271235783885,-0.981879765419612,-0.179699098800729,-0.0601699916951743,0.797167337395992,-0.0253636896598406,-0.190038186320255,0.981449068035755,0.159512952213482,0,0,0,1,23.53004,-34.66142,368.48807,-0.09072,0.98060,-0.95771,-30.94193,17.89003,241.42037,0.28391,0.63240,-0.96133,-3.48469,4.04638,35.25166,0.76295,-0.13164,2.02000,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8539702,-0.111659416251327,0.960212461613937,-0.255977197499988,0.236200190752935,-0.992832925305967,-0.11883528115496,-0.0126886989416921,0.828833734430446,-0.0426029672507283,0.252725765228506,0.966599648607275,-0.0823897005370084,0,0,0,1,-0.189406926999421,0.965154173553283,0.180561839975669,0.164884414132292,-0.981531172793697,-0.181076395073047,-0.061708176002773,0.796708759363324,-0.026862414266518,-0.188915031523099,0.981626019595432,0.15946292160806,0,0,0,1,23.78878,-32.64757,381.32627,-0.08859,0.98319,-0.95769,-35.50357,17.15992,242.63518,0.28856,0.63890,-0.96126,-1.06705,5.14417,31.35550,0.72295,-0.54409,1.70580,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8639701,-0.112195389545336,0.96007421625241,-0.256261280715658,0.236177969980982,-0.992751729321183,-0.119479947246554,-0.0129847401082467,0.828661081514153,-0.0430843960903917,0.252947004217711,0.96652041447349,-0.0823539523166272,0,0,0,1,-0.190833952548384,0.965211712513258,0.178742400829036,0.164538099088439,-0.981215566539724,-0.182324083920653,-0.0630396944368345,0.796212003763606,-0.0282576081811521,-0.187414938471912,0.981874357180516,0.159417095260508,0,0,0,1,24.99052,-31.86756,367.29495,-0.09510,0.98096,-0.95771,-35.43914,14.42037,241.99724,0.28456,0.63448,-0.96130,-2.47548,5.63582,33.28328,0.83600,-0.31837,1.80964,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8739701,-0.112409172205859,0.959985856360824,-0.256498509821847,0.236170104995232,-0.992711028286953,-0.119786225418429,-0.0132681881648371,0.828571658986928,-0.0434622524076743,0.253137442252553,0.966453601285091,-0.0822576261667813,0,0,0,1,-0.192201422071526,0.965332160581557,0.176614150737174,0.164183656154167,-0.980908600248853,-0.183546154317415,-0.0642586440255459,0.795724417860661,-0.0296140837240206,-0.185592922265108,0.982180435560083,0.159303832076795,0,0,0,1,23.97548,-27.64259,369.77927,-0.09151,0.97839,-0.95773,-35.17731,16.26414,241.40531,0.31113,0.63722,-0.96129,-4.02697,2.97575,33.04878,0.56797,0.08183,1.89155,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8839701,-0.112772706499362,0.95977986804364,-0.257109013726452,0.236128790580286,-0.992652441138856,-0.120247151166886,-0.0134835024695638,0.828464451040818,-0.043857813005816,0.253699325518205,0.966288434708939,-0.0821932380560002,0,0,0,1,-0.193645963625009,0.965392516776992,0.174695819510021,0.163827992902133,-0.980577601677007,-0.184805731223774,-0.065684368492179,0.795216725568112,-0.0311264069903429,-0.184022320517516,0.982429164100148,0.159272159753107,0,0,0,1,22.87258,-32.63843,378.27472,-0.09292,0.97842,-0.95773,-35.83057,18.08024,241.42377,0.28489,0.63926,-0.96126,-2.63175,3.00629,30.46014,0.47363,-0.12734,1.71543,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.8939704,-0.112973847335441,0.959566590717664,-0.25781592710748,0.236176798918898,-0.992613873248612,-0.120541906775816,-0.0136864512276201,0.828343786119104,-0.0442106787366356,0.254365471118948,0.966097208055215,-0.0820971617571122,0,0,0,1,-0.19503484158134,0.965357997550058,0.173336341531518,0.163468421511125,-0.980262474429753,-0.18602986955253,-0.0669212469610302,0.794738175060426,-0.0323572243880152,-0.182967079846741,0.982586496502113,0.159228649032788,0,0,0,1,23.14747,-31.36185,373.40442,-0.08968,0.98175,-0.95770,-36.71638,16.81385,243.85284,0.28437,0.63535,-0.96130,-2.49080,3.10995,29.65909,0.45280,-0.13710,1.64979,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9039704,-0.113206453471037,0.959353358591343,-0.258506512165142,0.236188289421561,-0.992568440622654,-0.120885487883639,-0.0139523742840635,0.828268085689096,-0.0446349332043747,0.255005904426555,0.965908836537036,-0.0820021698159619,0,0,0,1,-0.196420195523108,0.965359637566286,0.171755616745211,0.163094294923718,-0.979943278656906,-0.187263331267752,-0.068144222541706,0.794251213865647,-0.0336201483073507,-0.18169566282695,0.982780029180315,0.159171583098363,0,0,0,1,22.84108,-31.32608,369.13219,-0.09409,0.97979,-0.95772,-38.53994,16.47184,243.23957,0.30059,0.63707,-0.96128,-2.38879,2.79130,30.01201,0.42857,-0.14050,1.71795,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9139703,-0.113243720753287,0.959169071505253,-0.259173185727434,0.236228884099733,-0.992537621435466,-0.121082022368849,-0.0144285027536294,0.828195021946774,-0.0452205792295724,0.255605199910635,0.965723172054697,-0.0818818493406854,0,0,0,1,-0.19768760529483,0.965429489139372,0.169898862540027,0.162718832976978,-0.979642280225586,-0.188394800874496,-0.0693425632083595,0.793772735391503,-0.0349372904524565,-0.180148280112439,0.983018904873154,0.159125105031891,0,0,0,1,22.57429,-32.93841,377.05103,-0.08852,0.98090,-0.95771,-34.27639,16.89583,241.41139,0.28614,0.63473,-0.96130,-2.20553,3.11797,29.36196,0.43479,-0.16589,1.65301,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9239701,-0.113243720753287,0.959169071505253,-0.259173185727434,0.236228884099733,-0.992537621435466,-0.121082022368849,-0.0144285027536294,0.828195021946774,-0.0452205792295724,0.255605199910635,0.965723172054697,-0.0818818493406854,0,0,0,1,-0.19768760529483,0.965429489139372,0.169898862540027,0.162718832976978,-0.979642280225586,-0.188394800874496,-0.0693425632083595,0.793772735391503,-0.0349372904524565,-0.180148280112439,0.983018904873154,0.159125105031891,0,0,0,1,21.01882,-31.71105,372.79117,-0.09215,0.97922,-0.95772,-36.08280,15.85162,249.94680,0.27899,0.63755,-0.96127,-1.10130,2.73055,28.04329,0.34782,-0.33961,1.59757,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9339701,-0.113337270307509,0.958871278605177,-0.260231962491077,0.236261490242601,-0.992492183471868,-0.121383983389825,-0.015006947489531,0.828114745477267,-0.0459777208164054,0.25657735456549,0.965429547676864,-0.081778522374395,0,0,0,1,-0.198968413420937,0.96543757815722,0.168350823041729,0.16233801492146,-0.979336960618699,-0.189530551779391,-0.0705501721003902,0.793308754270975,-0.0362041599115479,-0.178909442160761,0.983199270573238,0.159065781490358,0,0,0,1,21.91405,-30.82337,377.68288,-0.09254,0.97962,-0.95772,-34.61794,18.43244,239.59580,0.28404,0.63418,-0.96131,-1.57447,2.14162,28.65518,0.30763,-0.22916,1.68088,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9439704,-0.113531778854969,0.958543443464003,-0.261352481489346,0.23631749498232,-0.99243136390912,-0.12180372210096,-0.0156176328071623,0.828021442482468,-0.0468038818876985,0.257601283445384,0.965117149097477,-0.0816629770795936,0,0,0,1,-0.200067032755629,0.965513799204093,0.166602523909386,0.16193464754152,-0.979060819475998,-0.190484178076184,-0.071803521419007,0.792797219547008,-0.0375921454383662,-0.177479521167654,0.983406329927981,0.159001875437692,0,0,0,1,21.40269,-35.05357,372.14707,-0.09176,0.98044,-0.95771,-37.43499,21.40018,241.45764,0.28156,0.63538,-0.96129,-1.94716,1.98937,29.13579,0.30498,-0.14936,1.72790,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9539703,-0.113701076371259,0.95818873582329,-0.262576859849117,0.236395528126351,-0.992369040924041,-0.122222059635233,-0.0162938965552719,0.827932253288122,-0.0477053099276875,0.258720499573361,0.964773570554401,-0.0815377289226518,0,0,0,1,-0.201162118168328,0.965538527966554,0.16513419208886,0.161572834814029,-0.978789916568859,-0.191453081484737,-0.0729110725157224,0.792353987541237,-0.0387829983537518,-0.176298622894156,0.983572453840194,0.158916265071948,0,0,0,1,23.47428,-32.27604,374.00551,-0.09225,0.97975,-0.95772,-36.11431,17.16397,240.80426,0.28225,0.62458,-0.96140,-2.62280,2.36034,29.96302,0.36830,-0.03834,1.76398,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9639704,-0.11363866955591,0.957964995972361,-0.263418718573716,0.23647887516943,-0.992329597306445,-0.12242694358947,-0.0171352644011277,0.827816422748385,-0.0486645263265977,0.259450969990535,0.9645294932122,-0.0814670031140374,0,0,0,1,-0.202008197512489,0.965637030927911,0.163517512005819,0.161193340756494,-0.978563706599991,-0.192174698851729,-0.0740401836960708,0.791935106383109,-0.0400720106798665,-0.174969025747374,0.983758201867058,0.158864523954085,0,0,0,1,21.33109,-32.00895,372.78808,-0.09361,0.97870,-0.95773,-33.68812,17.83769,240.19992,0.27892,0.63880,-0.96126,-3.81900,2.34251,31.43882,0.41577,0.17832,1.86151,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9739701,-0.113566696838821,0.957790549888636,-0.264083279212706,0.236550592586337,-0.992297433135598,-0.122583593806923,-0.0178636730016662,0.827765177297346,-0.0494819307877638,0.260020449389758,0.96433449400635,-0.0813496013726942,0,0,0,1,-0.202947374965505,0.965758213893327,0.161627764926702,0.160840299645779,-0.978320816818051,-0.193034078050309,-0.0750079511199535,0.791525969947501,-0.041239875986528,-0.173346482415489,0.983997172608525,0.158786709309336,0,0,0,1,22.12433,-26.80112,372.84020,-0.09141,0.97948,-0.95772,-34.87977,16.58867,240.18772,0.28356,0.63624,-0.96129,-4.31763,0.84041,32.12785,0.28557,0.33370,2.00445,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9839701,-0.113390269458427,0.957593388752251,-0.26487292975095,0.236620384104622,-0.9922703192872,-0.122674788047397,-0.0187213542055128,0.827713310527964,-0.0504206654211641,0.260702740087461,0.96410166892199,-0.081262225901771,0,0,0,1,-0.203686231180701,0.966049503953196,0.158935317547195,0.160304937298852,-0.978124886268737,-0.19379437898021,-0.0756005257684325,0.791171375236751,-0.0422330751009619,-0.170857379653159,0.984390291484763,0.158581169546034,0,0,0,1,22.82951,-30.80797,378.29314,-0.09003,0.97897,-0.95773,-34.92284,18.41913,240.20614,0.27788,0.63420,-0.96131,-3.84340,0.75264,31.60569,0.25373,0.27626,1.98341,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5029.9939701,-0.11339898059704,0.957289523908118,-0.265965325841191,0.236723141987335,-0.992221450108777,-0.122950858433861,-0.0194864148524903,0.827646092383109,-0.0513547998743447,0.261686755353689,0.963785702492407,-0.0811635122897059,0,0,0,1,-0.204271314692416,0.966311930894124,0.156571503766378,0.159920663390436,-0.977960616882729,-0.194386645247748,-0.0762026077859462,0.790789864267159,-0.043200075268023,-0.168686771978722,0.984722643912789,0.158384786037431,0,0,0,1,22.26165,-32.62824,375.83348,-0.09058,0.98009,-0.95772,-35.84344,18.64130,246.31248,0.28045,0.63404,-0.96131,-2.66889,1.65399,30.18173,0.28924,0.05499,1.84412,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0039701,-0.113257583191147,0.956943770414935,-0.267266670837318,0.236812414923277,-0.992183000652941,-0.123117704416261,-0.0203710763911304,0.827587204136569,-0.0523992310635259,0.262870266172645,0.963407340036034,-0.0810543006829585,0,0,0,1,-0.204653531503547,0.966555859175138,0.154553777757274,0.159566950943011,-0.977838693265276,-0.19476025588666,-0.0768111780982603,0.790416281541078,-0.0441413592285273,-0.166848339526797,0.984994083584372,0.15819263423073,0,0,0,1,22.53877,-31.42530,378.28702,-0.08208,0.98012,-0.95772,-36.05063,14.44897,237.72503,0.27265,0.63417,-0.96130,-2.70203,2.63277,30.22035,0.38670,0.03764,1.78747,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0139703,-0.113056014974717,0.956578579069829,-0.268655787910228,0.236924428246619,-0.992150132054443,-0.12323174048817,-0.0212626453619392,0.827546130808892,-0.0534463049478625,0.264143014539398,0.963001608265352,-0.0809656793866917,0,0,0,1,-0.20519607683374,0.966613954382846,0.153467342157701,0.159191255869679,-0.977688785271609,-0.195244645118241,-0.0774867968356936,0.790014228626171,-0.0449361386508153,-0.165943283464464,0.98511101855316,0.157976784326579,0,0,0,1,21.97884,-33.57519,378.26558,-0.09437,0.97838,-0.95773,-34.68329,21.20267,237.18214,0.28351,0.63387,-0.96131,-3.62252,1.49935,31.41520,0.31041,0.25155,1.93534,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0239702,-0.113056014974717,0.956578579069829,-0.268655787910228,0.236924428246619,-0.992150132054443,-0.12323174048817,-0.0212626453619392,0.827546130808892,-0.0534463049478625,0.264143014539398,0.963001608265352,-0.0809656793866917,0,0,0,1,-0.20519607683374,0.966613954382846,0.153467342157701,0.159191255869679,-0.977688785271609,-0.195244645118241,-0.0774867968356936,0.790014228626171,-0.0449361386508153,-0.165943283464464,0.98511101855316,0.157976784326579,0,0,0,1,18.92038,-33.32964,377.04821,-0.09358,0.97933,-0.95772,-35.80129,16.84153,243.24246,0.27918,0.63431,-0.96130,-1.99497,1.88986,29.40934,0.27752,-0.04918,1.78806,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0339703,-0.112888314710452,0.956213111726212,-0.270023903743091,0.237041867210118,-0.992111888469687,-0.123382371793832,-0.0221536738538557,0.827504093521758,-0.0544998194381929,0.265393026510338,0.962598802507826,-0.0808837946046181,0,0,0,1,-0.205398379275113,0.966693421102925,0.152694282875062,0.158845660591224,-0.977608960991855,-0.195369184480396,-0.0781769792972259,0.78966158602716,-0.0457414090824059,-0.165332717543783,0.985176626911938,0.157762006105843,0,0,0,1,22.27750,-33.28748,380.70991,-0.09312,0.97898,-0.95773,-35.49862,16.92848,235.30827,0.27787,0.63282,-0.96132,-2.80056,2.31355,30.40244,0.35295,0.08258,1.82301,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0439704,-0.112762923931277,0.955896990530967,-0.271192916245539,0.237190559836169,-0.992072899431517,-0.123546766060732,-0.0229687962672711,0.827490272131813,-0.0554608041831035,0.266453108763209,0.962250998096856,-0.0808075830292869,0,0,0,1,-0.205579792308581,0.966893453323619,0.151175894804861,0.158562996990748,-0.977527691044229,-0.195516960600168,-0.0788210533369002,0.789373364080078,-0.0466541056792143,-0.163982639469341,0.985359430246158,0.157610115417294,0,0,0,1,21.33976,-32.36311,377.66758,-0.09324,0.97839,-0.95773,-35.81714,17.50077,238.36603,0.27915,0.63449,-0.96130,-3.45363,1.82535,31.24897,0.32911,0.22785,1.90577,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0539703,-0.112311142510015,0.955666035438783,-0.272192560169146,0.237346927298633,-0.992070944551929,-0.12339031815898,-0.0238777797192903,0.827458001861963,-0.056405104490599,0.267352579760243,0.961946589276466,-0.080763602585664,0,0,0,1,-0.205705205191397,0.967132325473673,0.149467684578194,0.158264847434998,-0.977457954092059,-0.195629702077375,-0.0794041344372497,0.789057336922184,-0.0475539836494873,-0.162432223327609,0.985573193191618,0.157386934219071,0,0,0,1,18.36193,-35.52862,381.90933,-0.09176,0.97857,-0.95773,-32.44696,16.97573,237.74934,0.27954,0.63626,-0.96129,-3.10297,3.27937,30.79530,0.45890,0.12171,1.78641,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5030.0639701,-0.11172545381133,0.955538011632028,-0.272882094253044,0.237482932358768,-0.992082408515449,-0.123101258281979,-0.0248719772838844,0.827387452599027,-0.0573582450559825,0.2679426866387,0.961726010436256,-0.0807736045741414,0,0,0,1,-0.205892817619517,0.967333331823071,0.14790029919227,0.157964417385394,-0.977382384352939,-0.195821503098615,-0.0798600071537562,0.788741832613628,-0.0482891852556199,-0.160997761041746,0.985772830915427,0.157169881805231,0,0,0,1,22.95928,-36.31775,380.06885,-0.09128,0.97948,-0.95772,-32.99990,14.52690,237.11451,0.28125,0.63149,-0.96133,-4.01575,5.32190,31.87002,0.70661,0.21509,1.72386,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
