Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5087.8584149,-0.07029062906682,0.997218761601003,-0.0247821335168539,0.24131995982582,-0.995419274038809,-0.0685065090615373,0.0666882237831203,0.807362998618926,0.0648050052540106,0.0293561751247582,0.997466140098251,-0.177051486001459,0,0,0,1,-0.151313964715347,0.965828822088314,0.210425465590439,0.217274442606743,-0.987641067172616,-0.156517926116059,0.008200764509114,0.825175756548309,0.0408558934086134,-0.206583939345179,0.977575612042145,0.11843871908189,0,0,0,1,-3.65189,-21.27463,309.42384,-0.08776,0.93918,-0.95813,-4.37789,4.47133,180.84950,0.29103,0.65030,-0.96115,-11.82356,5.71951,149.13577,3.03005,-2.77567,7.23964,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.8684148,-0.0695975669289042,0.997270570434602,-0.0246526510280265,0.241377904982158,-0.995475043185088,-0.0678271350572915,0.0665504077724217,0.807552044769372,0.0646966416950479,0.0291728472025894,0.997478537974583,-0.177158424782285,0,0,0,1,-0.150866466362371,0.965807606389361,0.210843900201305,0.21723683305719,-0.987720464125765,-0.156028393633,0.00796566116194386,0.8252046263974,0.0405909238442602,-0.207053081444256,0.977487377542959,0.118347395976518,0,0,0,1,-0.89926,-21.50282,308.19994,-0.08676,0.94018,-0.95812,-5.61317,5.07117,179.02476,0.29290,0.64931,-0.96116,-12.86021,4.97453,150.36438,2.97301,-2.60528,7.29494,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.8784149,-0.068881594349171,0.997320647791325,-0.0246377625316125,0.241355753919185,-0.995538352546594,-0.0671200895638007,0.0663200709679796,0.807717744399062,0.0644886810503706,0.029096070690115,0.997494265601523,-0.177253263355733,0,0,0,1,-0.150282967463446,0.965839251278515,0.211115497584909,0.217221316410769,-0.987816997647964,-0.155421328032495,0.00786272537954402,0.8252530476182,0.0404059784899722,-0.207361833915637,0.977429628176146,0.118300741527178,0,0,0,1,-3.64564,-21.54902,306.36917,-0.08697,0.93867,-0.95813,-6.51445,4.45176,177.79805,0.29105,0.64943,-0.96116,-11.30217,4.99514,151.98781,2.92405,-2.97046,7.33443,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.8884146,-0.0679916056729046,0.997382057224325,-0.024624292293727,0.241329619825994,-0.9956090492021,-0.0662376736071542,0.0661456429889299,0.807927780710453,0.0643414210015575,0.0290135177886286,0.997506206897161,-0.177376628625259,0,0,0,1,-0.149676383354149,0.965959824893611,0.210994761300732,0.217232080165618,-0.987922927854927,-0.154755889356347,0.00767426222268819,0.825269138708527,0.0400657119380998,-0.20729790107957,0.977457167949712,0.11821167986886,0,0,0,1,-3.01868,-22.22459,314.29716,-0.07959,0.94136,-0.95811,-9.89899,5.58695,178.42087,0.29054,0.64497,-0.96120,-9.41463,4.29280,150.64319,2.72108,-3.27119,7.23561,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.8984146,-0.0671460094047566,0.997441166169243,-0.0245490438724971,0.241378744877507,-0.995680841547811,-0.0654057578157548,0.0658920505149652,0.808154250632929,0.0641177955958147,0.0288674037367812,0.997524816847139,-0.177443902748406,0,0,0,1,-0.148903716720717,0.966086273250893,0.210962490688544,0.217233045835574,-0.98805418386638,-0.153924869240261,0.00748837306610639,0.825293831002911,0.03970678573305,-0.207327329412899,0.977465590894551,0.118176448500624,0,0,0,1,-2.43171,-21.23977,308.81344,-0.08638,0.93970,-0.95812,-2.83807,3.89707,180.84326,0.28498,0.64914,-0.96116,-11.68796,3.83362,150.11883,2.72969,-2.79511,7.19490,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9084146,-0.0663521987481369,0.997497473980174,-0.0244203229564558,0.241414779871382,-0.995743340560441,-0.0646266737279662,0.06571617066875,0.808422046493652,0.0639735029975945,0.0286767886575157,0.997539604351033,-0.177506559117338,0,0,0,1,-0.148133988788956,0.966121193735921,0.211343966308747,0.217259848165137,-0.988179233449643,-0.153126248874895,0.00736049900699509,0.825331202621828,0.0394734444320851,-0.207755387577603,0.977384158560204,0.11804870941712,0,0,0,1,-2.41642,-21.88061,311.85890,-0.08891,0.93957,-0.95812,-9.35267,8.32245,180.88974,0.29251,0.65185,-0.96113,-10.83276,1.79876,148.82311,2.38133,-2.87751,7.11896,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9184611,-0.0655238167575952,0.997550179382981,-0.0245045368036789,0.241482343891934,-0.995809710760309,-0.0638000424545308,0.0655181270116535,0.80867111416891,0.0637942225291548,0.0286948563200943,0.997550535930432,-0.177552750017367,0,0,0,1,-0.147385162161038,0.966176218426494,0.211615908482953,0.217244246493827,-0.98829983740046,-0.152350744089614,0.00726290669109431,0.825371854592187,0.039257089506377,-0.208069518474209,0.977326032226538,0.117963269877856,0,0,0,1,-2.44532,-20.65417,311.26086,-0.08665,0.93981,-0.95812,-11.78585,7.94766,182.10748,0.28373,0.65248,-0.96112,-9.91620,0.46301,147.65910,2.13266,-2.98986,7.04089,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9284186,-0.0655238167575952,0.997550179382981,-0.0245045368036789,0.241482343891934,-0.995809710760309,-0.0638000424545308,0.0655181270116535,0.80867111416891,0.0637942225291548,0.0286948563200943,0.997550535930432,-0.177552750017367,0,0,0,1,-0.147385162161038,0.966176218426494,0.211615908482953,0.217244246493827,-0.98829983740046,-0.152350744089614,0.00726290669109431,0.825371854592187,0.039257089506377,-0.208069518474209,0.977326032226538,0.117963269877856,0,0,0,1,-3.55782,-25.26516,311.82522,-0.08802,0.93929,-0.95813,-5.92544,5.36907,179.02785,0.28828,0.64971,-0.96115,-10.02941,4.98242,147.20169,2.77466,-3.06722,6.95720,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9384148,-0.0647979792221324,0.997602025245549,-0.0243223566918284,0.241558533321165,-0.995858396854054,-0.0630885863926459,0.06546672098775,0.808880766113619,0.0637752630882888,0.0284637379935483,0.997558390919057,-0.177601064643039,0,0,0,1,-0.146540056522813,0.966295264790819,0.211659213188934,0.217193484854461,-0.988436048082426,-0.151468648057966,0.00717173465443999,0.825443188259049,0.038989744929696,-0.208160638472003,0.977317337917427,0.117924183183993,0,0,0,1,-1.51476,-21.27346,314.30626,-0.08480,0.94007,-0.95812,-7.14487,5.30967,182.07954,0.27303,0.65826,-0.96106,-11.35293,3.90162,145.70822,2.64771,-2.72870,6.87146,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9484148,-0.0640016248181685,0.997655710835058,-0.0242284881246395,0.24161495396506,-0.995916254719678,-0.0623032487136697,0.0653385932793451,0.809107572904184,0.0636759077653201,0.0283113225711752,0.997569058940487,-0.177651723857982,0,0,0,1,-0.145519531417417,0.966423771087407,0.211776495886151,0.217203479175574,-0.988587548968775,-0.150467929783646,0.00735202250754785,0.825490216663436,0.0389707392242175,-0.208289747428511,0.977290552664383,0.117839896511008,0,0,0,1,-3.01299,-22.48057,309.41152,-0.08956,0.94032,-0.95812,-7.10954,3.80270,180.23323,0.29304,0.65576,-0.96109,-11.43591,3.85884,146.94746,2.65200,-2.75215,6.88458,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9584148,-0.063166712443009,0.997710336598655,-0.0241701270368749,0.241647215411396,-0.995986608317913,-0.0614818395529433,0.0650437035142535,0.809315301536034,0.063408752655477,0.0281817203196882,0.997589778142584,-0.177707271467176,0,0,0,1,-0.144432803512852,0.966480819596623,0.212259740861852,0.217175509979942,-0.988747679785334,-0.149405386092063,0.00749010151391816,0.825537847818396,0.0389517834382724,-0.208789515707878,0.977184669969139,0.117680750903234,0,0,0,1,-2.45343,-20.31841,308.21233,-0.08761,0.93808,-0.95814,-7.42861,4.39340,181.46003,0.27850,0.64209,-0.96123,-11.27022,3.14801,147.76550,2.54619,-2.80300,6.88206,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9684147,-0.06216294752835,0.997776104990318,-0.0240576951014618,0.24169639596823,-0.996069296192191,-0.0604966193085804,0.0646999327236538,0.80956496319202,0.0631006361963021,0.0279850721684706,0.997614818505902,-0.177722862139565,0,0,0,1,-0.143302946822427,0.966501534142743,0.212929932702377,0.217169819936254,-0.988914601489129,-0.148292591655372,0.007564236590752,0.825586892094748,0.0388867759815441,-0.209485540104468,0.977038291333402,0.117587815491903,0,0,0,1,-2.45671,-20.14220,321.03213,-0.08004,0.94155,-0.95811,-7.99591,2.55472,180.83133,0.29549,0.65445,-0.96111,-11.24074,2.70072,144.00607,2.43062,-2.68842,6.66431,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9784147,-0.0612567525425229,0.997833901328937,-0.0239844691930132,0.241744110198702,-0.996140120847075,-0.0596039277482932,0.0644376070867142,0.80979559399178,0.062868458606323,0.0278391333716204,0.99763356957866,-0.177742874828145,0,0,0,1,-0.142258191528278,0.966571101480036,0.213314585446703,0.217133597051781,-0.989073245659542,-0.147232576574749,0.00753344841850656,0.825665614124224,0.0386884618105581,-0.209912045703356,0.976954631354723,0.117568227718074,0,0,0,1,-2.43759,-20.97765,313.08875,-0.08642,0.94012,-0.95812,-6.63538,9.60123,181.51215,0.27523,0.65262,-0.96112,-11.64844,0.61841,144.02432,2.14072,-2.56632,6.65041,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9884146,-0.0602656910773933,0.997890573092655,-0.0241365660028416,0.24175542769459,-0.996221272684103,-0.0586147064127782,0.0640895177038959,0.810015669940353,0.0625395650643388,0.0279077631507122,0.997652339577737,-0.177754479422225,0,0,0,1,-0.141085946201221,0.966775660261014,0.21316605686675,0.217181440837671,-0.989255466209731,-0.146007630982886,0.00744288887748001,0.825699023455557,0.038319469035092,-0.209825603315466,0.976987721180668,0.117503463755643,0,0,0,1,-3.05551,-20.66853,311.26090,-0.08222,0.93903,-0.95813,-8.36580,5.29936,180.24866,0.27797,0.64829,-0.96116,-10.67319,0.71564,144.93861,2.11160,-2.78461,6.62978,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5087.9984145,-0.0592636439661871,0.997948465653807,-0.024225996981993,0.241792932455192,-0.996297312070928,-0.0576164706974248,0.0638124059435335,0.810237261245,0.0622856742790799,0.0279180532022055,0.997667927731332,-0.177764512293424,0,0,0,1,-0.139853632205857,0.966950901517221,0.213183256310597,0.217183347829135,-0.989443666257978,-0.144730909878552,0.00736644521830709,0.825760052797238,0.037977190453041,-0.209902597268535,0.976984584805586,0.117444644501626,0,0,0,1,-2.97524,-24.06732,315.49938,-0.08318,0.93886,-0.95813,-7.75580,5.31986,179.63830,0.29542,0.64598,-0.96119,-10.63600,1.80226,144.33071,2.24408,-2.79549,6.53047,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0084146,-0.0583282148425074,0.998003875482234,-0.0242122573015841,0.241805197975431,-0.996368915630378,-0.056691567609952,0.0635220069989052,0.810437099198892,0.0620225788241812,0.027829466013354,0.99768680312178,-0.177778204335905,0,0,0,1,-0.13865017203108,0.967084979872846,0.213361029952222,0.217168942812846,-0.989618442095644,-0.143526051686477,0.00745734431445055,0.825842182466388,0.0378347467699768,-0.210112052589575,0.976945045702632,0.117450481025844,0,0,0,1,-2.41698,-21.86220,310.02794,-0.07499,0.93929,-0.95813,-8.64236,4.07802,179.62608,0.28285,0.65996,-0.96105,-10.18033,2.38895,145.72289,2.31615,-2.94739,6.52810,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0184147,-0.0583282148425074,0.998003875482234,-0.0242122573015841,0.241805197975431,-0.996368915630378,-0.056691567609952,0.0635220069989052,0.810437099198892,0.0620225788241812,0.027829466013354,0.99768680312178,-0.177778204335905,0,0,0,1,-0.13865017203108,0.967084979872846,0.213361029952222,0.217168942812846,-0.989618442095644,-0.143526051686477,0.00745734431445055,0.825842182466388,0.0378347467699768,-0.210112052589575,0.976945045702632,0.117450481025844,0,0,0,1,-2.40776,-22.23478,316.73840,-0.08155,0.93737,-0.95815,-7.11709,4.12005,179.01566,0.28356,0.65472,-0.96110,-10.24951,5.29295,144.49887,2.71932,-2.96193,6.43384,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0284148,-0.0575368970132139,0.99804505310489,-0.0244078332395131,0.241834158308802,-0.996428633243904,-0.0558958708513819,0.063290598982386,0.810611891014767,0.0618025729818003,0.0279622081581975,0.997696724721185,-0.177781560948021,0,0,0,1,-0.137313918503179,0.967175080630755,0.213816295309018,0.21716059223808,-0.989811096020425,-0.142188373721368,0.00751210603569685,0.825897473494672,0.0376677146835173,-0.210606238114839,0.97684513089439,0.117370197837874,0,0,0,1,-1.80661,-21.85398,310.63822,-0.08786,0.93791,-0.95814,-5.86064,2.61725,179.61055,0.29070,0.65147,-0.96114,-11.25708,5.27063,145.50623,2.75343,-2.80665,6.42569,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0384148,-0.056946041503766,0.998079745394425,-0.0243742306242337,0.241870831944518,-0.996478259736858,-0.055315649300579,0.0630184375239695,0.810774194390761,0.0615491442030374,0.0278770415457711,0.997714771165648,-0.177805959476734,0,0,0,1,-0.136005578754039,0.96722144939905,0.214441771689918,0.217158123666671,-0.989998143583976,-0.140879092372216,0.00753595365974769,0.826034281037376,0.0374992993705059,-0.211272022550249,0.976707816689574,0.117280967815315,0,0,0,1,-2.11059,-21.89797,314.30016,-0.09000,0.93820,-0.95814,-6.15193,2.01833,177.77347,0.29093,0.65458,-0.96110,-11.78485,5.58701,145.77855,2.81137,-2.73459,6.37823,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0484183,-0.0564438099925488,0.998106192427014,-0.024460782305165,0.241927681350525,-0.996524916799467,-0.0548174291321353,0.0627146392000517,0.810886833977773,0.0612549897255078,0.0279156348696631,0.997731815189267,-0.177813858051912,0,0,0,1,-0.134707287743116,0.967352688324227,0.214669341854993,0.21713517195408,-0.990183116577272,-0.139570340906174,0.00758774643978621,0.826085343503101,0.0373014917913959,-0.211539825225266,0.976657392891615,0.117214401787938,0,0,0,1,-2.10341,-22.20305,314.29710,-0.08573,0.94209,-0.95810,-6.49787,3.76797,185.11575,0.28090,0.65172,-0.96113,-12.27849,5.91011,143.46254,2.83850,-2.56870,6.21762,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0584149,-0.0560704785396224,0.998128910467897,-0.0243907848309994,0.241930443215914,-0.996552885761457,-0.0544525130864973,0.0625881821819475,0.811023094541501,0.0611429362506235,0.0278160566641881,0.997741465416657,-0.177878330658148,0,0,0,1,-0.133606377846385,0.967528954625777,0.214562776913785,0.217083062862527,-0.990348371817687,-0.138401914821876,0.00741510352759533,0.826176652459828,0.0368702237644228,-0.211501194976628,0.976682127579273,0.117162828667656,0,0,0,1,-3.30242,-23.14086,313.67765,-0.08601,0.93848,-0.95814,-6.74058,1.08874,177.76430,0.29739,0.64288,-0.96122,-11.40767,6.95406,145.17887,2.95984,-2.81319,6.22037,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0684147,-0.0557961413169954,0.998146338044604,-0.024308144986445,0.241983399707956,-0.996579681909287,-0.0541891743932827,0.0623896745533846,0.811095230174042,0.0609567861097787,0.0277061103181101,0.997755879382108,-0.17789514821309,0,0,0,1,-0.132451607448409,0.967743164580971,0.214312495885744,0.217069422385978,-0.990515022859002,-0.137205548813632,0.00739312047927254,0.826227468892573,0.036559505215302,-0.211300518896328,0.976737287079858,0.117131075305351,0,0,0,1,-2.36450,-24.07137,317.33030,-0.08731,0.93993,-0.95812,-6.52918,5.07418,176.58354,0.25650,0.64930,-0.96115,-11.89353,7.38519,144.92569,3.02333,-2.70714,6.15326,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0784148,-0.0556429138670808,0.998154468422736,-0.0243242086674779,0.241980666610363,-0.996591237649279,-0.0540366468696364,0.0623373137339744,0.811186572434113,0.060907866223383,0.0277099238482421,0.997758791298975,-0.177945048260453,0,0,0,1,-0.131360842641492,0.96785885936568,0.214461425199419,0.217051263559285,-0.990670881514209,-0.136079320376231,0.007321658425264,0.826251733010746,0.0362700955252049,-0.21149891336644,0.976705130624368,0.117065197628955,0,0,0,1,0.01973,-21.60401,320.40630,-0.07006,0.93969,-0.95813,-7.05359,1.41118,175.32611,0.29179,0.65814,-0.96107,-12.10074,7.78482,144.56746,3.07099,-2.66343,6.08391,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0884148,-0.0553927667616873,0.998165376145245,-0.0244464285090384,0.241999558011253,-0.996613824900727,-0.0537833997349083,0.0621951443255473,0.811229230512945,0.0607662278822365,0.0278088098743899,0.997764667880775,-0.177953087285787,0,0,0,1,-0.130412667588835,0.967868129719825,0.214997674901467,0.21694758421703,-0.990802069605981,-0.135122647829678,0.00729198937364917,0.826379230264344,0.0361087313794641,-0.212069172746928,0.976587441180892,0.117015329833566,0,0,0,1,-3.31622,-22.54912,315.51475,-0.09971,0.93905,-0.95813,-8.05408,5.01987,178.41461,0.29508,0.64867,-0.96117,-11.09345,7.76579,144.46830,3.02429,-2.86697,6.03145,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.0984147,-0.0551734210822794,0.99817494038932,-0.0245522368151814,0.24199485869258,-0.996633868865976,-0.0535616216471144,0.0620652431054949,0.811260815102085,0.0606369128425046,0.0278939441109957,0.997770148426173,-0.177919811368765,0,0,0,1,-0.129529005328334,0.967982663072012,0.21501606289885,0.2169530573246,-0.990929590155243,-0.134191159483709,0.00716514738388696,0.8263856029607,0.0357889921768395,-0.212137678714442,0.976584355557565,0.116916253001148,0,0,0,1,-1.17322,-22.81007,316.12186,-0.08719,0.94031,-0.95812,-6.64312,9.92471,179.68426,0.29532,0.65005,-0.96115,-11.35065,6.39573,143.37472,2.81394,-2.74665,5.96507,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.1084145,-0.0548728524694969,0.998181739514833,-0.0249468740366463,0.242011620890519,-0.996663379285425,-0.0532432314042235,0.0618649438748535,0.811284112371585,0.060424207810403,0.0282583418233985,0.997772820110312,-0.177910230676189,0,0,0,1,-0.128723542468977,0.968087196841405,0.215029207743019,0.216939359400337,-0.991045566706195,-0.133338760043184,0.00703464539595999,0.826356648706382,0.0354818755914234,-0.212198227278217,0.976582391562079,0.116854554855155,0,0,0,1,-2.06034,-24.03351,314.27868,-0.09263,0.93843,-0.95813,-6.44211,1.38259,179.59831,0.29352,0.66174,-0.96103,-11.53493,8.78210,143.54834,3.15073,-2.76608,5.90316,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.1184146,-0.0548728524694969,0.998181739514833,-0.0249468740366463,0.242011620890519,-0.996663379285425,-0.0532432314042235,0.0618649438748535,0.811284112371585,0.060424207810403,0.0282583418233985,0.997772820110312,-0.177910230676189,0,0,0,1,-0.128723542468977,0.968087196841405,0.215029207743019,0.216939359400337,-0.991045566706195,-0.133338760043184,0.00703464539595999,0.826356648706382,0.0354818755914234,-0.212198227278217,0.976582391562079,0.116854554855155,0,0,0,1,-2.11702,-21.61744,316.74452,-0.08596,0.94044,-0.95812,-11.29560,0.07196,177.14508,0.28560,0.64395,-0.96121,-9.84397,10.18169,143.77862,3.29311,-3.13663,5.88290,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5088.1284149,-0.0544962244113988,0.998197671433262,-0.0251333597766982,0.242045735088837,-0.996702602595574,-0.0528646648127679,0.0615565883633861,0.811283173758216,0.0601169752335143,0.028405088500328,0.997787176833827,-0.177910916961701,0,0,0,1,-0.127990844357307,0.968084262472307,0.215479327956047,0.216901863410101,-0.991149606784312,-0.13257133044741,0.00687837500970523,0.8263073734879,0.0352252219159807,-0.212691879549371,0.976484253356483,0.116762310692315,0,0,0,1,-0.22149,-24.33232,317.93741,-0.08607,0.93949,-0.95813,-7.77455,6.14304,188.80232,0.27899,0.65456,-0.96110,-11.02951,9.97948,139.86589,3.25446,-2.77650,5.69819,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
