Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4141.6455141,-0.096857992846741,0.99529810458535,-0.000664198951539352,0.411878176765775,-0.994660585922537,-0.0967720447874766,0.035853933885398,0.747407036726929,0.0356210739887604,0.00413339540272745,0.999356925615056,-0.0692233556916377,0,0,0,1,-0.146971632566822,0.953829106728335,0.261934355927792,0.437369812501137,-0.988841476384161,-0.135168561507883,-0.0626261504941389,0.694571816447887,-0.0243293522693213,-0.268215824209469,0.963051674595469,0.180241484544825,0,0,0,1,14.73092,-24.48551,186.08869,-0.07446,0.93163,-0.95821,-20.73456,25.85137,475.27379,0.36748,0.62397,-0.96144,-30.71596,-9.06220,-7.52205,1.63574,-4.99298,2.95814,0.34440,0.73540,-0.07400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.6555141,-0.0966351549315757,0.995319933511414,0.000166908362503437,0.40876453588839,-0.994676947975318,-0.0965787236764084,0.0359219165546969,0.74925515607471,0.03576991935291,0.00330529921103112,0.999354672982284,-0.0717983368848403,0,0,0,1,-0.14723477670614,0.952780828787308,0.265576325804698,0.434171912469618,-0.988828326771855,-0.135477819280876,-0.0621638312034417,0.696804047461298,-0.0232488056705624,-0.271762070147543,0.962083721570095,0.17789235073567,0,0,0,1,16.30131,-26.34143,192.17338,-0.10129,0.91721,-0.95834,-24.01104,22.39815,477.07121,0.35894,0.62676,-0.96140,-30.23512,-9.59232,-5.75575,1.56115,-4.72568,2.98283,0.34250,0.73625,-0.07500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.6655141,-0.0956748916531336,0.995409402919054,0.00256292256586454,0.405574225210278,-0.994753243108837,-0.0957048654499943,0.0361466780757718,0.75107261187952,0.0362260288003011,0.000908854914831891,0.999343315549179,-0.0745663551661162,0,0,0,1,-0.147065478226438,0.951636409461318,0.269740760438245,0.430941590525953,-0.988891250595418,-0.135507285272855,-0.0610887119500485,0.699010878177984,-0.0215824030027533,-0.275728321085952,0.960993374606083,0.175533255382086,0,0,0,1,18.12672,-26.06078,198.88985,-0.07250,0.92684,-0.95826,-21.46388,30.85936,461.28556,0.36274,0.62504,-0.96142,-29.92921,-10.15757,-3.74493,1.40466,-4.33237,3.01348,0.34060,0.73710,-0.07600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.6755141,-0.0947094994345071,0.995495287693423,0.00441005337592926,0.402480171764737,-0.994826134683173,-0.0948075382965373,0.0365039473477894,0.752829681265287,0.0367576135515129,-0.00092996262201317,0.999323857468985,-0.0771612660097933,0,0,0,1,-0.147175564985027,0.951018117138021,0.271853098139397,0.42779461567136,-0.988896861058472,-0.135766480611552,-0.0604189546802895,0.70125376889995,-0.0205509831770987,-0.277726865388726,0.960440300617632,0.173143473193613,0,0,0,1,19.37970,-27.38123,211.69423,-0.09434,0.93244,-0.95819,-22.54710,25.00966,463.66861,0.35316,0.62286,-0.96144,-29.60738,-10.69929,-1.94565,1.25939,-3.95953,3.05086,0.33870,0.73795,-0.07700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.6855139,-0.0932137930765425,0.995624819713533,0.00652861055643805,0.399396562631326,-0.99494357158075,-0.0933923131691157,0.0369477096185096,0.754575121081065,0.0373957808247396,-0.00305155974866039,0.999295945665412,-0.0799045105759617,0,0,0,1,-0.146955959411366,0.949990830287769,0.275538563237403,0.42457680777082,-0.98895711692467,-0.135711617111257,-0.0595500242247894,0.703511872373928,-0.0191781910708941,-0.281247056569663,0.959443811684336,0.17071514921913,0,0,0,1,21.76300,-24.88319,211.71862,-0.09424,0.92812,-0.95824,-20.51419,29.40461,456.38759,0.34741,0.62265,-0.96144,-29.34004,-11.26231,0.01772,1.10508,-3.58350,3.08113,0.33680,0.73880,-0.07800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.695514,-0.0920078461385436,0.995720813841121,0.00864541424914711,0.396302660762551,-0.995034613453327,-0.0922684416480053,0.0373184149780795,0.756230299134346,0.0379564234633913,-0.00516889800004761,0.999266089643228,-0.0825674919213177,0,0,0,1,-0.147193610694234,0.948746813588052,0.279667080783731,0.42149076894367,-0.988956282519719,-0.136218302918546,-0.0583957188172461,0.705911185066979,-0.0173069725654608,-0.285173993317888,0.958319626024011,0.168373312553965,0,0,0,1,24.60698,-28.94411,227.54686,-0.06368,0.93488,-0.95818,-19.44173,22.73903,453.87871,0.34502,0.62358,-0.96143,-29.07111,-11.76031,1.90693,0.93908,-3.38837,3.11797,0.33490,0.73965,-0.07900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.705514,-0.090782530184888,0.995817552831342,0.0103007441069944,0.393198875383162,-0.995118158106015,-0.0911111038555457,0.037929590599836,0.757846727102655,0.0387094639691368,-0.00680711382430077,0.999227435282783,-0.0851888652346309,0,0,0,1,-0.147455451465723,0.948044501310519,0.281901826375876,0.41835482853461,-0.988938838726404,-0.136702492225361,-0.0575532459580557,0.708208146315358,-0.0160263549139684,-0.28727021569007,0.957715572481571,0.165935408569441,0,0,0,1,24.03213,-30.46544,225.70059,-0.09049,0.93135,-0.95821,-17.43773,28.36042,445.99965,0.34432,0.62052,-0.96146,-28.73422,-12.26222,3.69972,0.72915,-3.47498,3.14890,0.33300,0.74050,-0.08000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7155141,-0.090782530184888,0.995817552831342,0.0103007441069944,0.393198875383162,-0.995118158106015,-0.0911111038555457,0.037929590599836,0.757846727102655,0.0387094639691368,-0.00680711382430077,0.999227435282783,-0.0851888652346309,0,0,0,1,-0.147455451465723,0.948044501310519,0.281901826375876,0.41835482853461,-0.988938838726404,-0.136702492225361,-0.0575532459580557,0.708208146315358,-0.0160263549139684,-0.28727021569007,0.957715572481571,0.165935408569441,0,0,0,1,25.79993,-27.73805,231.83130,-0.08787,0.93695,-0.95815,-18.23022,23.12805,448.38881,0.34725,0.62471,-0.96142,-29.68543,-11.83634,2.61880,0.91304,-3.42686,3.15507,0.33110,0.74135,-0.08100,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.725514,-0.0898838472835052,0.995892141407097,0.0109499692451186,0.390081373985916,-0.995170106357408,-0.0902434535961249,0.0386341774075883,0.759368997291707,0.0394636344543662,-0.00742449232874304,0.999193538191405,-0.0877275399081612,0,0,0,1,-0.147171695129985,0.94734272872283,0.284398388074905,0.41532600521462,-0.988991701407927,-0.136474479980519,-0.057185497535834,0.710607477618745,-0.0153611414542572,-0.289683739088681,0.956999221820268,0.163415069372149,0,0,0,1,31.33007,-29.22011,240.36007,-0.08317,0.93026,-0.95822,-21.43962,29.78634,446.62559,0.34088,0.62260,-0.96144,-29.21419,-12.27864,4.30020,0.70801,-3.50816,3.16672,0.32920,0.74220,-0.08200,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7355139,-0.0894743395667113,0.995932806022659,0.0106000174521993,0.38705026246634,-0.99517369202004,-0.0898265711190658,0.0395028169455466,0.760870431172971,0.0402943159186842,-0.00701436838354835,0.999163334916208,-0.0900398721683555,0,0,0,1,-0.146861642679839,0.945494220473368,0.290641577502066,0.412286639694032,-0.989059202795413,-0.136232241486231,-0.0565922175694863,0.712939926326494,-0.0139128634261499,-0.295772958597013,0.955157018156329,0.160888858927738,0,0,0,1,32.61065,-31.72404,249.49024,-0.08846,0.93277,-0.95819,-16.76423,25.67206,441.69974,0.34156,0.62195,-0.96145,-28.64307,-12.71220,5.71557,0.54536,-3.63688,3.17197,0.32730,0.74305,-0.08300,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7455139,-0.0889572851401611,0.995988315130505,0.00970025496825777,0.384029944758116,-0.995183859670027,-0.0892796441842914,0.0404749056359947,0.762325572024767,0.0411785682457064,-0.00605299711864232,0.999133541518482,-0.0923959677665136,0,0,0,1,-0.146508600724502,0.943868511655746,0.296053517223077,0.409142531991715,-0.989120195652877,-0.135761744677855,-0.0566566413181222,0.715322721953974,-0.013283676558718,-0.301133195132746,0.953489675123332,0.158404414428589,0,0,0,1,31.12332,-33.35896,256.79886,-0.08510,0.93239,-0.95820,-20.97165,22.85041,439.23112,0.34338,0.62572,-0.96141,-28.01527,-13.13772,7.16307,0.36777,-3.75192,3.17384,0.32540,0.74390,-0.08400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7555141,-0.0888345594491724,0.996007407588227,0.0088255196180157,0.381144418106507,-0.995160979114933,-0.0891256256935162,0.0413671278556755,0.763769451280381,0.0419885412073744,-0.00510797868536961,0.999105137152806,-0.0945501354342504,0,0,0,1,-0.146323093246423,0.942268955959754,0.301195874709881,0.406135809234514,-0.989155099051265,-0.13544984502956,-0.0567937479165674,0.717638866544705,-0.0127180488278777,-0.306239667693273,0.951869550707504,0.155821891013314,0,0,0,1,27.19470,-35.03290,262.27667,-0.09058,0.93351,-0.95818,-20.35781,22.67628,427.63192,0.34268,0.62235,-0.96144,-27.44485,-13.53580,8.39358,0.22015,-3.85538,3.17984,0.32350,0.74475,-0.08500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7655141,-0.088696693964861,0.996017033771078,0.00911658944709015,0.378285128591644,-0.995122524255332,-0.08900632003681,0.0425331746499807,0.765176375264616,0.0431752011672115,-0.00529957236254769,0.999053576537923,-0.0969634080781081,0,0,0,1,-0.145522793857187,0.940637771064,0.306633131631515,0.403171995426266,-0.989290955694708,-0.134823773287024,-0.0559105534456025,0.719873711684407,-0.0112501407776593,-0.311485631640382,0.950184353459129,0.153478759633185,0,0,0,1,30.33306,-38.66497,266.51187,-0.08641,0.93249,-0.95820,-21.58554,22.95878,427.02475,0.33392,0.62546,-0.96141,-27.02861,-13.97183,9.92041,0.07240,-3.79954,3.18152,0.32160,0.74560,-0.08600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7755141,-0.0883457436477486,0.996035241035944,0.010442274164866,0.375512316028893,-0.995097867343947,-0.0887206526434146,0.0436913652675608,0.766489038185904,0.0444445832098046,-0.0065311371484939,0.998990613693043,-0.0991921877136355,0,0,0,1,-0.145101522902253,0.939093488655926,0.311527052539747,0.400434511746454,-0.989371383058843,-0.134698377637501,-0.0547782231809554,0.722185088379611,-0.00947968278973971,-0.316164348900734,0.948657165572361,0.151069145457228,0,0,0,1,28.71465,-34.74715,267.77252,-0.07940,0.93292,-0.95819,-18.57956,24.92239,420.93975,0.34048,0.62255,-0.96144,-26.79652,-14.36283,11.28192,-0.04044,-3.71304,3.19660,0.31970,0.74645,-0.08700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7855144,-0.0885377759358623,0.996006437750828,0.0115088814347911,0.372732776940353,-0.99501979829284,-0.0889694057625576,0.0449451736564931,0.767671676988088,0.0457896182901341,-0.00747221625720579,0.998923237529311,-0.101380337213931,0,0,0,1,-0.144693165536608,0.93849555386341,0.313512689083035,0.397652798137309,-0.989439579048876,-0.134492333265305,-0.0540478651585061,0.7243493113145,-0.00855862786820266,-0.318022208872876,0.948044747890429,0.148955003659042,0,0,0,1,29.34198,-35.43499,276.92115,-0.09017,0.93231,-0.95820,-16.74939,24.97774,419.71899,0.33980,0.62427,-0.96142,-26.51332,-14.69753,12.58678,-0.16199,-3.58942,3.21170,0.31780,0.74730,-0.08800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.7955143,-0.0887873415274771,0.995977573238738,0.0120695336472715,0.36995020747802,-0.994929204632295,-0.0892556932876339,0.0463608256870098,0.768874921998868,0.047251609984901,-0.00789207345228438,0.998851912014789,-0.103394441332645,0,0,0,1,-0.144653038882963,0.937944135542139,0.315176836064499,0.394808063510862,-0.989453896787429,-0.134695413037242,-0.0532739813091987,0.726445538654349,-0.00751514243021884,-0.319559175200277,0.947536616731684,0.14685652482306,0,0,0,1,30.81718,-33.26356,276.94254,-0.08328,0.93445,-0.95818,-18.32584,27.10192,417.29929,0.33255,0.62540,-0.96141,-26.15814,-15.05506,13.67531,-0.26737,-3.52257,3.23553,0.31590,0.74815,-0.08900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8055141,-0.0893956919111582,0.995914658725071,0.0127526202074557,0.367296227025578,-0.99481130428464,-0.0899063739136979,0.0476169519159617,0.769957704460798,0.0485689574006725,-0.00842969657299264,0.998784329481064,-0.105446842446586,0,0,0,1,-0.145237501183373,0.936853258472597,0.318138698085249,0.392095992466579,-0.989376481837069,-0.135459824632925,-0.052771311994001,0.728511298550396,-0.00634396960808847,-0.32242334635158,0.946574438487415,0.14473720116626,0,0,0,1,30.20242,-33.05876,285.49014,-0.09492,0.93206,-0.95820,-16.70571,36.06584,410.06434,0.33926,0.62218,-0.96145,-25.87923,-15.32970,14.82513,-0.36495,-3.41731,3.27157,0.31400,0.74900,-0.09000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.815514,-0.0893956919111582,0.995914658725071,0.0127526202074557,0.367296227025578,-0.99481130428464,-0.0899063739136979,0.0476169519159617,0.769957704460798,0.0485689574006725,-0.00842969657299264,0.998784329481064,-0.105446842446586,0,0,0,1,-0.145237501183373,0.936853258472597,0.318138698085249,0.392095992466579,-0.989376481837069,-0.135459824632925,-0.052771311994001,0.728511298550396,-0.00634396960808847,-0.32242334635158,0.946574438487415,0.14473720116626,0,0,0,1,32.93667,-32.47604,294.65090,-0.09435,0.93299,-0.95819,-16.88195,30.57956,408.78847,0.33918,0.62575,-0.96141,-26.83030,-14.90388,13.72429,-0.16085,-3.28559,3.27927,0.31210,0.74985,-0.09100,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8255141,-0.090108172376702,0.995845335939535,0.0131436954320162,0.364618247413871,-0.994683019423546,-0.0906480414893282,0.0488733515397887,0.771046489060057,0.0498617490507949,-0.00866992316329002,0.998718598572194,-0.10727025557057,0,0,0,1,-0.144929458799991,0.936341461211367,0.319781696100797,0.389292336415008,-0.989425819569373,-0.135299909096989,-0.0522544581899266,0.730427251284811,-0.00566158330512284,-0.323973491184721,0.946049318942083,0.142737120144073,0,0,0,1,32.92856,-32.14028,291.60237,-0.09734,0.93199,-0.95820,-20.58117,32.09243,401.48021,0.34066,0.62303,-0.96144,-26.49289,-15.17719,14.60850,-0.24586,-3.23108,3.29233,0.31020,0.75070,-0.09200,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8355141,-0.0907561645118325,0.995786588367034,0.0131377012246529,0.362005510899862,-0.994570038317605,-0.0913041615989624,0.0499394629898083,0.772029974108011,0.0509285731076379,-0.00853404704081384,0.99866591315361,-0.109089339844824,0,0,0,1,-0.145489985653202,0.936150426108773,0.320086269181126,0.386453859748215,-0.989345672915995,-0.135938557346041,-0.052113903412467,0.73220766994947,-0.00527438695066995,-0.324258010534464,0.945954075015877,0.14064279389844,0,0,0,1,32.31195,-31.87411,294.04676,-0.08724,0.93055,-0.95821,-18.75062,32.13550,401.48009,0.33447,0.62425,-0.96142,-26.14140,-15.37249,15.48832,-0.32990,-3.13322,3.32533,0.30830,0.75155,-0.09300,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8455145,-0.0915269244016259,0.995724182326374,0.0125032874957645,0.359421620372005,-0.994450629144925,-0.0920495046990517,0.0509397375341555,0.773105729607623,0.0518728428463766,-0.00777154372926608,0.998623529023046,-0.110658440078299,0,0,0,1,-0.145532199408155,0.934359568222942,0.325257984059439,0.383648843159315,-0.989348995670046,-0.136449489005772,-0.0506959705970726,0.734000448379412,-0.00298698214681092,-0.329171556055457,0.944265488761245,0.138707035743616,0,0,0,1,31.42576,-33.12822,295.25518,-0.08371,0.93274,-0.95819,-20.88094,31.84154,395.37396,0.33517,0.62284,-0.96144,-25.72111,-15.59413,16.07956,-0.37049,-3.18159,3.34307,0.30640,0.75240,-0.09400,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8555141,-0.0919945849753221,0.995688878800479,0.0118693876999957,0.356970717802009,-0.994368839153953,-0.0924893283293705,0.0517336145462881,0.774119225292148,0.0526083722183877,-0.0070433336321295,0.998590464722828,-0.112155819956038,0,0,0,1,-0.14587076314652,0.933326847657499,0.32805932940345,0.380799631087254,-0.989302787451933,-0.137178659136153,-0.0496185584317669,0.735756935655749,-0.00130759191168095,-0.331787887674564,0.943353200796696,0.136792798353391,0,0,0,1,31.67156,-30.61907,289.17651,-0.08960,0.93389,-0.95818,-21.14995,30.30284,395.96895,0.33062,0.62424,-0.96142,-25.37862,-15.76980,16.60432,-0.40411,-3.17613,3.37064,0.30450,0.75325,-0.09500,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8655141,-0.0923696767356728,0.995657725162044,0.0115641786002031,0.354481127602959,-0.994307069723332,-0.0928514456661992,0.0522692489307572,0.775055350761912,0.0531160322961066,-0.00667025052765652,0.998566167894475,-0.113857737425182,0,0,0,1,-0.146202697831559,0.932757798872623,0.329526708644166,0.378128323014754,-0.989254138154622,-0.137504174604271,-0.0496880053930502,0.737502433300975,-0.00103557980784563,-0.333250177999892,0.942837986101066,0.134991661900947,0,0,0,1,32.32426,-32.41676,287.32709,-0.09466,0.93403,-0.95818,-20.47795,27.66356,386.78647,0.33305,0.62080,-0.96146,-25.06766,-15.87847,17.38352,-0.47346,-3.07923,3.39241,0.30260,0.75410,-0.09600,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8755139,-0.092565425793589,0.995641718640278,0.0113770180836565,0.352127673752125,-0.994263725361129,-0.0930401520530627,0.0527561833130564,0.77607137172753,0.0535847763212192,-0.00642835414754106,0.998542681804424,-0.115329142943503,0,0,0,1,-0.146625629773604,0.931651851173123,0.332454379917601,0.37536685072112,-0.98919187082873,-0.138301771514808,-0.0487037704458205,0.739306304244447,0.000604074134632038,-0.33600236492613,0.941861026686489,0.133169012851335,0,0,0,1,28.65506,-32.16715,284.27881,-0.09291,0.93346,-0.95818,-22.66440,29.76725,384.97714,0.33398,0.62615,-0.96140,-24.84208,-16.02843,17.91183,-0.49715,-3.04143,3.42306,0.30070,0.75495,-0.09700,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.8855139,-0.092731678608052,0.995622284637784,0.0117163479693082,0.349794494608133,-0.994215962434475,-0.0932281590385377,0.0533212696297796,0.777053590690967,0.0541801311914227,-0.0067040076278887,0.998508760001615,-0.116949108256384,0,0,0,1,-0.146868940748458,0.930506306463924,0.335540862991475,0.372745084385424,-0.989153483937777,-0.138921044705442,-0.047711035983693,0.740802417590057,0.00221827497116422,-0.338908671729457,0.940816734588488,0.131334012521993,0,0,0,1,24.94780,-30.25278,297.72760,-0.08773,0.93375,-0.95818,-22.09289,31.39903,375.83764,0.33872,0.62418,-0.96142,-24.67914,-16.17465,18.59711,-0.53344,-2.97377,3.44931,0.29880,0.75580,-0.09800,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.895514,-0.0930844056214083,0.995583660856065,0.0121907090922954,0.347524593880774,-0.994140457090071,-0.0936113249591528,0.0540521225521687,0.778034555183777,0.0549545975033898,-0.0070878641773639,0.99846376762617,-0.11846008016628,0,0,0,1,-0.146927185477756,0.930410347108435,0.335781414081121,0.370128132985054,-0.989142119860156,-0.139302084074488,-0.0468273771643961,0.742555057470599,0.00320637413979963,-0.339015750645987,0.940775323319997,0.129560662082059,0,0,0,1,29.52324,-30.11441,294.67568,-0.08035,0.93177,-0.95820,-19.78231,36.97852,372.84112,0.33313,0.62710,-0.96139,-24.56979,-16.34210,19.17137,-0.56402,-2.88431,3.47648,0.29690,0.75665,-0.09900,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
4141.9055139,-0.0932587494415136,0.995561252644106,0.0126817053031264,0.345277355266223,-0.994089158341377,-0.0938168166062978,0.054637069861979,0.778992400331126,0.0555843067607484,-0.00751135864446184,0.998425839873198,-0.120020447680671,0,0,0,1,-0.147011311765916,0.929202287132405,0.33907367853017,0.367542706006796,-0.989121423924064,-0.139887541925381,-0.0455010199412741,0.744255403548214,0.00515253555069706,-0.342074200168362,0.93965892954314,0.127768323634726,0,0,0,1,27.72784,-31.65832,292.21918,-0.07819,0.93413,-0.95818,-19.62586,30.31594,367.89103,0.31739,0.62723,-0.96139,-24.47853,-16.48275,19.80711,-0.57865,-2.91032,3.50632,0.29500,0.75750,-0.10000,0.00000,0.00000,-1.57080,-0.19000,0.08500,-0.10000,0.00000,0.00000,0.00000,
