Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6117.6478055,-0.139025156287905,0.97322768055095,-0.183030361142559,0.197758884366019,-0.990252989117064,-0.138197912444349,0.0173306307075115,0.814286912116928,-0.00842776237241977,0.183655759664979,0.982954570146681,0.0922393067299405,0,0,0,1,-0.161568125277106,0.966259918940534,0.200593342975465,0.214832049830213,-0.985727900581909,-0.148273229081063,-0.0797220307603368,0.764583830208023,-0.0472895790618301,-0.21061098532276,0.976425545177519,0.320162990727465,0,0,0,1,0.82389,-17.16502,214.85451,0.01601,0.92395,-0.95831,-0.20951,9.87391,503.18448,0.06966,0.74422,-0.96014,25.24618,-4.74400,-55.11175,2.23438,0.48220,5.84182,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.6578058,-0.139025156287905,0.97322768055095,-0.183030361142559,0.197758884366019,-0.990252989117064,-0.138197912444349,0.0173306307075115,0.814286912116928,-0.00842776237241977,0.183655759664979,0.982954570146681,0.0922393067299405,0,0,0,1,-0.161568125277106,0.966259918940534,0.200593342975465,0.214832049830213,-0.985727900581909,-0.148273229081063,-0.0797220307603368,0.764583830208023,-0.0472895790618301,-0.21061098532276,0.976425545177519,0.320162990727465,0,0,0,1,1.66001,-13.78151,214.27789,0.03126,0.91856,-0.95837,-2.92624,8.57672,504.39303,0.06977,0.74356,-0.96014,25.24618,-4.74399,-55.11174,2.23438,0.48220,5.84182,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.6678054,-0.139014973728453,0.973227797472056,-0.183037484458911,0.197761452089786,-0.990253321777293,-0.138211069894891,0.0172051743568584,0.814280000058095,-0.00855324629774776,0.183645262328132,0.982955454060222,0.0922185302709373,0,0,0,1,-0.161687508416255,0.966288050864429,0.200361667911425,0.214741900366773,-0.985700339647142,-0.148373166615357,-0.0798765454075685,0.764572194534493,-0.047455451712293,-0.210411599192982,0.97646048731297,0.320194831465311,0,0,0,1,4.10149,-13.74863,216.71901,0.01802,0.92417,-0.95831,-2.96232,10.10823,503.79806,0.06256,0.74654,-0.96011,25.25047,-4.73252,-55.06435,2.23029,0.48690,5.84300,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.6778054,-0.139048460045347,0.973220253206725,-0.183052067463668,0.197732426377797,-0.990248615093419,-0.138244369786338,0.0172098699775519,0.814259586354327,-0.00855692174977923,0.183660065591327,0.982952671598098,0.0922185755406262,0,0,0,1,-0.161764634682967,0.966242205877197,0.200520408582215,0.214706339790199,-0.985684426354998,-0.148420681566045,-0.0799846034957029,0.764546160394365,-0.0475231190332983,-0.210588501578553,0.976419080676312,0.320193355087663,0,0,0,1,1.07174,-14.72337,215.48936,0.02897,0.92531,-0.95830,-8.73696,9.03819,505.62021,0.06552,0.74317,-0.96015,25.26777,-4.72192,-55.06438,2.22914,0.48591,5.84506,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.6878057,-0.139295711784888,0.973189453857189,-0.183027892506542,0.197732500796772,-0.990213461223248,-0.138496417799782,0.0172062042649067,0.814248045203102,-0.00860380803839922,0.183633428902921,0.982957192258142,0.0922109957718695,0,0,0,1,-0.161809322022949,0.966206214341037,0.200657691515309,0.214695688643,-0.985677500452616,-0.148454555200359,-0.0800073112621051,0.764545119352594,-0.0475150102002263,-0.210729690381917,0.976389002104342,0.320155488680582,0,0,0,1,1.05645,-14.08254,212.44390,0.02664,0.92340,-0.95832,-2.59998,7.68094,503.16316,0.06255,0.74442,-0.96013,25.26733,-4.70876,-55.05131,2.22744,0.48337,5.84554,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.6978058,-0.139301921926592,0.97319258763058,-0.183006341012986,0.197702948358722,-0.990212581315029,-0.13850305353053,0.0172034425982631,0.814234970120755,-0.00860467269443196,0.183611663438917,0.982961273920187,0.0921990901937051,0,0,0,1,-0.161934925537732,0.966213102367791,0.200522970346816,0.214691380219086,-0.985659291928352,-0.148598874228813,-0.0799632436892355,0.764518375331783,-0.0474640449569181,-0.210596171851073,0.976420293106662,0.320138079605825,0,0,0,1,-1.67353,-14.80640,217.32051,0.02836,0.92461,-0.95831,-2.02607,9.23295,501.95783,0.06247,0.74308,-0.96015,25.27991,-4.70024,-55.04187,2.22791,0.48820,5.84993,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7078055,-0.139409510849562,0.973177808103449,-0.183003182866483,0.197731439199255,-0.990198354501304,-0.138588819124244,0.0173303640766741,0.814198054647459,-0.00849666640544081,0.183625463440196,0.982959612867399,0.0921742425035701,0,0,0,1,-0.161974201672213,0.966186693247951,0.200618716682133,0.21470947239759,-0.985649778917227,-0.148615654690512,-0.0800492070647791,0.764492300628332,-0.0475273914359597,-0.210705702498654,0.976393588544897,0.320149414929632,0,0,0,1,2.29928,-14.99973,215.48621,0.02647,0.92313,-0.95832,0.73207,8.75492,495.23797,0.06403,0.74469,-0.96013,25.27194,-4.69345,-55.02023,2.22630,0.48592,5.84934,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7178055,-0.139504515523391,0.973168695077948,-0.182979097234323,0.197729953421496,-0.990184797283157,-0.138686077174315,0.017325979506343,0.814175215127651,-0.0085155513515007,0.183600168376556,0.982964178360441,0.0921982782615967,0,0,0,1,-0.162047417835817,0.966100824980702,0.200972751269759,0.214703920244256,-0.985637760939342,-0.148657630290149,-0.0801193251543146,0.76446764166632,-0.0475272086945805,-0.211069447457068,0.976314992948442,0.320174824148126,0,0,0,1,1.68174,-14.70288,214.87900,0.02626,0.92249,-0.95833,-3.21716,7.96552,503.77659,0.06974,0.74271,-0.96015,25.27245,-4.67900,-55.04408,2.22547,0.47842,5.85182,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7278056,-0.139581389986315,0.973155882906028,-0.182988601528428,0.197727616001527,-0.990173854341831,-0.138764322617396,0.0173262179646785,0.814165754058154,-0.00853117788446664,0.183608941508567,0.982962404107709,0.0921979215733253,0,0,0,1,-0.162056908741714,0.966039660724131,0.201258855487342,0.214711193031989,-0.985641234968006,-0.148665631693846,-0.0800614871547978,0.76445401894741,-0.0474222931717262,-0.211343535146341,0.97626079461621,0.320176361423875,0,0,0,1,-0.17678,-13.55020,217.33269,0.02831,0.92672,-0.95829,-3.13856,4.62196,502.52219,0.06906,0.74427,-0.96014,25.27678,-4.67086,-55.04637,2.22644,0.47422,5.85191,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7378058,-0.13970927213569,0.973124408732253,-0.183058552659807,0.197737329818956,-0.990156139635273,-0.138882488227885,0.0173935463582744,0.814174796065267,-0.00849754025633229,0.183686587683291,0.982948171786681,0.0921955578018607,0,0,0,1,-0.162152891503747,0.966024656579517,0.201253512210273,0.214734108100828,-0.985622269705038,-0.148745216136378,-0.0801473797253989,0.764486263719361,-0.0474888464655192,-0.211356069715399,0.976254863660221,0.320198891803009,0,0,0,1,-2.55346,-16.33491,215.47426,0.02256,0.92686,-0.95829,-3.35151,13.69447,510.54844,0.06702,0.74292,-0.96015,25.28394,-4.67680,-55.05502,2.22656,0.47529,5.85500,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7478055,-0.139778396751931,0.973126279899799,-0.182995838674356,0.197770534432266,-0.990145550225157,-0.138969298776931,0.0173024059110558,0.81417914513479,-0.00859337536013385,0.183611007779882,0.982961518677217,0.0922130634284106,0,0,0,1,-0.162254856976901,0.966016207512077,0.201211850563456,0.214750586717886,-0.985605849637686,-0.14884964547865,-0.0801550878533507,0.764477841277818,-0.047480795595925,-0.211321117995241,0.976262825022813,0.320204666012535,0,0,0,1,1.39156,-15.33862,216.70384,0.02816,0.92399,-0.95832,-3.63711,12.83956,503.82573,0.06639,0.74591,-0.96012,25.26092,-4.66835,-55.06143,2.22521,0.47194,5.85833,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7578058,-0.139778396751931,0.973126279899799,-0.182995838674356,0.197770534432266,-0.990145550225157,-0.138969298776931,0.0173024059110558,0.81417914513479,-0.00859337536013385,0.183611007779882,0.982961518677217,0.0922130634284106,0,0,0,1,-0.162254856976901,0.966016207512077,0.201211850563456,0.214750586717886,-0.985605849637686,-0.14884964547865,-0.0801550878533507,0.764477841277818,-0.047480795595925,-0.211321117995241,0.976262825022813,0.320204666012535,0,0,0,1,1.96585,-13.79888,216.71915,0.02560,0.92478,-0.95831,-4.40862,6.71037,504.37472,0.06377,0.74397,-0.96014,25.26093,-4.66835,-55.06142,2.22521,0.47194,5.85833,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7678057,-0.13989100959092,0.973118498110455,-0.182950992643736,0.197786355154014,-0.990129057669446,-0.139092601764825,0.0172535956665829,0.814181144933543,-0.00865733476654942,0.18355870771466,0.982970719514143,0.0922207112065561,0,0,0,1,-0.162347805158518,0.965970764763773,0.201354946912964,0.21475103113935,-0.985595160061361,-0.148948547584223,-0.0801034529621295,0.764410009654918,-0.047386063236265,-0.21145905936144,0.976237554330667,0.320150441254225,0,0,0,1,2.29117,-14.66397,212.43768,0.02017,0.92367,-0.95832,-4.46073,8.90726,498.29300,0.06536,0.74662,-0.96011,25.24944,-4.66167,-55.06107,2.22651,0.46660,5.86172,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7778056,-0.139895603195577,0.973124659997416,-0.182914783484803,0.197813707699372,-0.990128229504004,-0.139101562031733,0.0172288502643523,0.814178054958089,-0.00867791221885969,0.183519328439137,0.982977845144975,0.0922271465120732,0,0,0,1,-0.162400638738816,0.96594544830901,0.201433971697215,0.214766137034495,-0.985586531551768,-0.148993765757838,-0.0801255972894169,0.764396048386141,-0.0473845489251721,-0.211543044100409,0.976219439105386,0.320147605758665,0,0,0,1,1.38475,-15.04582,217.92755,0.02971,0.92988,-0.95826,-4.89374,14.34849,502.62052,0.06583,0.74219,-0.96016,25.23162,-4.65857,-55.06191,2.22596,0.46195,5.86303,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7878057,-0.140042791628958,0.973123959486955,-0.182805799544246,0.197808481988753,-0.990107427867853,-0.139247865718182,0.0172421293195073,0.814202689964964,-0.00867658520887513,0.183412021830108,0.982997898739543,0.0922728070626277,0,0,0,1,-0.162522089951741,0.965932041093963,0.201400162240953,0.214768461199051,-0.985565928032796,-0.149112194684863,-0.0801585771528938,0.764399278084065,-0.0473965148709049,-0.211520667290753,0.976223701072654,0.320152932145665,0,0,0,1,0.12849,-13.54915,217.94299,0.02723,0.92814,-0.95827,-3.22378,8.25219,505.61063,0.06655,0.74591,-0.96012,25.22333,-4.66882,-55.10698,2.22764,0.45873,5.86934,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.7978057,-0.140100899999202,0.973117952466304,-0.182793185129463,0.19778058021567,-0.990098471375903,-0.139320736652793,0.0171678097052261,0.814171871162933,-0.00876057507541547,0.183388484945229,0.98300157734858,0.0922642553584634,0,0,0,1,-0.162574572621932,0.965929143037807,0.201371885222973,0.214746527329903,-0.985555109046234,-0.149156179241589,-0.0802093589498666,0.764383515647649,-0.0474406906564731,-0.211503092717761,0.976225372974955,0.32017466613027,0,0,0,1,1.16525,-18.69550,216.05978,0.02163,0.92237,-0.95833,-4.56563,13.39135,507.49385,0.06620,0.74391,-0.96014,25.23802,-4.64265,-55.09383,2.22415,0.46250,5.87008,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8078056,-0.140273467986453,0.973106439602067,-0.182722125761934,0.197790449363554,-0.990073892135884,-0.139494886818681,0.0171720389280979,0.814180306368903,-0.00877857841695334,0.183317186282249,0.983014674656761,0.0922542520406615,0,0,0,1,-0.162613366678498,0.965926894705,0.201351249966548,0.214756733363229,-0.985547859921078,-0.149191678458376,-0.0802328115500951,0.764378227864509,-0.0474590951956162,-0.211488221266456,0.976227703370587,0.320177458477776,0,0,0,1,1.08684,-15.35807,217.92451,0.02735,0.92311,-0.95832,-4.19723,10.69580,503.19396,0.06583,0.74432,-0.96013,25.23132,-4.64259,-55.07902,2.22373,0.46224,5.87040,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8178056,-0.140353308078485,0.973103527926778,-0.182676458381787,0.197780233196562,-0.990062581149138,-0.139574082551055,0.0171806870450238,0.814180519964516,-0.00877830922669151,0.183272484053392,0.983023040102056,0.0922528093510799,0,0,0,1,-0.162684327777448,0.965909311956955,0.201378304689964,0.214795357018763,-0.985536346672697,-0.149259405892674,-0.0802482185690943,0.764347712489129,-0.0474548901608115,-0.211520746895905,0.976220865924484,0.320140138616365,0,0,0,1,0.44002,-13.82251,215.49861,0.02771,0.92443,-0.95831,-2.94592,9.43058,510.50545,0.06753,0.74419,-0.96014,25.23147,-4.63834,-55.08466,2.22403,0.46179,5.87316,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8278056,-0.140431163796007,0.973099430548631,-0.182638262612544,0.197803721039512,-0.990051039243762,-0.139661186784943,0.0171364973870806,0.814209561292784,-0.00883195831211461,0.183227700872703,0.983030879813873,0.0922377880128016,0,0,0,1,-0.162685013600367,0.965844712685125,0.20168742214197,0.214812372801518,-0.985537639884986,-0.149240687666717,-0.0802671497115901,0.764351450506799,-0.0474256300836733,-0.21182880004274,0.976155474604896,0.320160921689311,0,0,0,1,1.07910,-15.03459,216.09661,0.02921,0.92424,-0.95831,-4.42224,7.29597,506.82214,0.06884,0.74476,-0.96013,25.22189,-4.64598,-55.06289,2.22520,0.45527,5.87108,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8378058,-0.140514038447918,0.973074677168432,-0.182706586681814,0.197835643690581,-0.99003984542042,-0.139730602674426,0.017219715669521,0.814211510772864,-0.00877363259334424,0.183306406001089,0.983016723784815,0.0922376706434529,0,0,0,1,-0.162738105156608,0.965801734260304,0.201850354747651,0.214820715531831,-0.985530023387468,-0.149284107968198,-0.0802794691124493,0.764355533903931,-0.0474009946391889,-0.211994108730121,0.976120771504277,0.32015222437881,0,0,0,1,1.32676,-12.58680,216.12115,0.03175,0.92430,-0.95831,-2.98460,11.04801,501.36599,0.06729,0.74581,-0.96012,25.21580,-4.65433,-55.06721,2.22674,0.45060,5.87270,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8478056,-0.140585774764974,0.973087020440169,-0.182585567733027,0.197857832322821,-0.990029563790466,-0.139804216113804,0.0172105830132883,0.814248605398741,-0.00877883352433109,0.183184667890225,0.983039420605708,0.0922313213649437,0,0,0,1,-0.162656254177953,0.965818874517356,0.2018341199936,0.214854264538402,-0.985543980739359,-0.149207701974995,-0.0802503703238542,0.764373213207231,-0.0473921138079495,-0.211969617036124,0.97612655333029,0.320195726614252,0,0,0,1,0.77383,-15.03563,215.48631,0.04298,0.92564,-0.95830,-2.24334,5.50964,507.41390,0.06947,0.74309,-0.96015,25.19854,-4.67031,-55.05537,2.22802,0.44922,5.86908,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8578055,-0.140585774764974,0.973087020440169,-0.182585567733027,0.197857832322821,-0.990029563790466,-0.139804216113804,0.0172105830132883,0.814248605398741,-0.00877883352433109,0.183184667890225,0.983039420605708,0.0922313213649437,0,0,0,1,-0.162656254177953,0.965818874517356,0.2018341199936,0.214854264538402,-0.985543980739359,-0.149207701974995,-0.0802503703238542,0.764373213207231,-0.0473921138079495,-0.211969617036124,0.97612655333029,0.320195726614252,0,0,0,1,0.16971,-15.31825,211.82136,0.00699,0.92273,-0.95832,-7.82645,9.28503,513.55738,0.06671,0.74388,-0.96014,25.19854,-4.67031,-55.05537,2.22802,0.44922,5.86908,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8678057,-0.14066140858541,0.973078843974178,-0.182570940219516,0.197880128181069,-0.990018591942686,-0.139884587940311,0.0171913697433316,0.814266290783641,-0.00881030042575554,0.1831667920763,0.983042448386894,0.0922394574741712,0,0,0,1,-0.162605545718914,0.965810140434918,0.201916814349287,0.214862136383171,-0.985551160038984,-0.149146154896832,-0.0802766380268972,0.764397787016728,-0.0474168719613599,-0.21205277129095,0.976107252849055,0.320200286201276,0,0,0,1,0.75266,-14.13267,216.71616,0.02688,0.92438,-0.95831,0.72879,8.93113,508.05778,0.07434,0.74495,-0.96013,25.18668,-4.67572,-55.05914,2.22762,0.44557,5.86708,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8778054,-0.140680386515467,0.97306802196329,-0.182613794194613,0.197866474884333,-0.990015723532785,-0.139905326549838,0.0171858864930768,0.814269421285423,-0.00882560644852612,0.1832082379369,0.983034594312315,0.092214314249732,0,0,0,1,-0.16246310748812,0.965777016018929,0.202189665207075,0.214878412986265,-0.985576556804372,-0.148993446925627,-0.0802482894223054,0.764423223022613,-0.0473770131050042,-0.212310769692585,0.976053111158428,0.320215605108297,0,0,0,1,0.75229,-14.12040,215.49552,0.03284,0.92328,-0.95832,-5.67887,8.80491,505.61693,0.06658,0.74464,-0.96013,25.20040,-4.67314,-55.04030,2.22761,0.44476,5.86085,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.887806,-0.140805841639486,0.973036798945088,-0.182683480074515,0.197854397188057,-0.989996747458349,-0.140051058660693,0.0170922368958061,0.814322077437796,-0.00895363890989237,0.183262737380126,0.983023270280178,0.0922123349100841,0,0,0,1,-0.162434660028843,0.965746190931092,0.202359769171977,0.214871307791089,-0.985579616398934,-0.14894436551956,-0.0803016877030778,0.764459828054575,-0.0474106980658893,-0.212485436600983,0.9760134751539,0.320217903428118,0,0,0,1,2.58265,-14.07119,214.88508,0.01983,0.92447,-0.95831,-1.69115,7.98301,505.60745,0.06603,0.74481,-0.96013,25.21747,-4.68289,-55.03851,2.22854,0.44433,5.85939,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.8978054,-0.140842972532747,0.973023942646999,-0.182723507319453,0.197847448558877,-0.989991817186172,-0.140079690620004,0.0171433357657915,0.814354006095819,-0.00891497516409506,0.183309291145183,0.983014938077477,0.092247551237242,0,0,0,1,-0.162369734127277,0.96575132979431,0.202387343255832,0.214819493414123,-0.985588125879148,-0.148868883451091,-0.0803376557156343,0.76444757576552,-0.0474570175416032,-0.212514964670898,0.976004774961695,0.320217726519265,0,0,0,1,-0.43367,-15.62541,210.59769,0.02462,0.92490,-0.95831,-3.89214,10.70298,503.19394,0.05163,0.74453,-0.96013,25.22734,-4.70591,-55.07404,2.23164,0.44259,5.85951,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.9078054,-0.140898178822962,0.972993529006882,-0.182842881520211,0.197789263893754,-0.989983992257302,-0.140131710481886,0.0171714486202258,0.814427785130253,-0.00891437488835353,0.183430944597902,0.982992248597497,0.0922581895662864,0,0,0,1,-0.162418481353673,0.965757384507107,0.202319313665771,0.214776162597375,-0.985577687274724,-0.148911460509821,-0.0803862682192192,0.76446377038185,-0.0475059640640366,-0.212457611190172,0.976014875302169,0.320236927822714,0,0,0,1,-1.65917,-15.41655,217.31437,0.02834,0.92546,-0.95830,-3.52924,8.25728,504.39001,0.06372,0.74596,-0.96012,25.27597,-4.74083,-55.09944,2.23745,0.44970,5.86332,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
6117.9178056,-0.140863786780787,0.973005360505275,-0.182806230442139,0.197774151103142,-0.989989660526395,-0.140082176154438,0.0172475877010847,0.814458325944019,-0.00882589784665797,0.183405836307168,0.982997732224081,0.0922772185621592,0,0,0,1,-0.162389108690669,0.965755284122927,0.202352801766633,0.214773612493093,-0.98558497531432,-0.14889098136664,-0.0803349396655911,0.764480874386891,-0.0474553820810906,-0.212481398071223,0.976012209105489,0.320247429774332,0,0,0,1,-1.06409,-14.76749,214.87919,0.02496,0.92374,-0.95832,-3.88422,10.37336,505.63215,0.06879,0.74288,-0.96015,25.27950,-4.76571,-55.12512,2.24163,0.44838,5.86408,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
