Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5717.1611693,-0.0963740854150699,0.978473555466708,-0.182487487365335,0.227346978669006,-0.995344112495098,-0.0944677678389328,0.0191307669636796,0.8049893441921,0.00147976248961051,0.183481542652852,0.983022133340824,0.0945513417363337,0,0,0,1,-0.116247638305888,0.975281069004795,0.187918868643505,0.248231538134027,-0.991746572182591,-0.103675665868363,-0.0754328889226381,0.755939417036465,-0.0540856490335348,-0.195136777741181,0.979283682179895,0.315462287999951,0,0,0,1,-2.15736,-45.89060,301.85130,0.09107,0.94363,-0.95814,2.20055,49.96428,438.27592,0.10542,0.65714,-0.96102,8.67492,-1.52746,-58.34670,1.40776,-1.50952,4.24213,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.1711693,-0.0963740854150699,0.978473555466708,-0.182487487365335,0.227346978669006,-0.995344112495098,-0.0944677678389328,0.0191307669636796,0.8049893441921,0.00147976248961051,0.183481542652852,0.983022133340824,0.0945513417363337,0,0,0,1,-0.116247638305888,0.975281069004795,0.187918868643505,0.248231538134027,-0.991746572182591,-0.103675665868363,-0.0754328889226381,0.755939417036465,-0.0540856490335348,-0.195136777741181,0.979283682179895,0.315462287999951,0,0,0,1,-5.75533,-48.67334,296.94135,0.08161,0.94408,-0.95813,2.00239,45.40550,435.78861,0.08955,0.65992,-0.96099,8.67498,-1.52750,-58.34667,1.40777,-1.50951,4.24213,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.1811692,-0.0958267011900304,0.978598727017467,-0.182104245338734,0.227410058757831,-0.995396168204534,-0.0938522755095329,0.0194492319614378,0.804575728817948,0.00194209625124056,0.183129619517464,0.983086924334169,0.0944649362956116,0,0,0,1,-0.115952541033731,0.975354401234142,0.18772042265861,0.248341149036065,-0.991856750954717,-0.103678587101561,-0.0739659617054829,0.755935426363838,-0.0526804314166525,-0.194768303756948,0.979433628046992,0.31561730346209,0,0,0,1,-4.47791,-51.07296,295.69607,0.07602,0.94095,-0.95816,-0.65691,41.66771,436.97261,0.08840,0.65768,-0.96101,8.59316,-1.37773,-58.24934,1.40341,-1.50765,4.23167,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.1911694,-0.095286648918719,0.978692569693299,-0.181883293936352,0.227435772651454,-0.995447310103866,-0.093266708128591,0.0196467071122875,0.804156655843285,0.0022644340164571,0.182927296474524,0.983123904173393,0.0944049677994063,0,0,0,1,-0.115564541246219,0.975483164058426,0.187290299284981,0.248535374632977,-0.991981859467185,-0.10363044852267,-0.0723377714343886,0.755897923678125,-0.0511552972969073,-0.194148253912347,0.97963756074631,0.315661377924881,0,0,0,1,-4.81982,-49.52408,292.65984,0.09542,0.94053,-0.95817,3.53503,45.13633,435.78544,0.09529,0.65753,-0.96102,8.53457,-1.20369,-58.20724,1.39922,-1.49602,4.22195,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2011704,-0.0947491941737377,0.978776016543701,-0.181714895044293,0.22748660990664,-0.995497661455271,-0.0926710355011313,0.0199125330680004,0.80375926041935,0.00265020492214352,0.182783441405218,0.983149724667961,0.0943818288176459,0,0,0,1,-0.11497285729711,0.975507033139444,0.187529871221522,0.248717808816819,-0.99213179127118,-0.103347107528194,-0.0706679664206402,0.755873449236707,-0.0495564270669618,-0.19417923469717,0.97971361125913,0.315740290975443,0,0,0,1,-3.71469,-44.60187,291.48823,0.08127,0.94059,-0.95817,-1.40293,47.43138,438.86193,0.09658,0.66033,-0.96099,8.47038,-1.04930,-58.20574,1.39929,-1.49962,4.20534,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.211169,-0.094229528495231,0.9788255850862,-0.181717932690446,0.227502028540778,-0.995546083848834,-0.0921010348198191,0.0201353568737757,0.803353308641191,0.00297258962300445,0.182805905114278,0.983144609866546,0.0943621250581719,0,0,0,1,-0.114535613783359,0.975674554228233,0.186925070247792,0.248948894253058,-0.992242720062912,-0.103201840129787,-0.0693095447924746,0.755847279203839,-0.0483325442212293,-0.193413444106468,0.979926205477739,0.31577732877031,0,0,0,1,-3.93233,-48.31292,295.72366,0.09545,0.94296,-0.95815,1.93890,48.11437,439.47816,0.07787,0.65827,-0.96100,8.43742,-0.87945,-58.23286,1.39295,-1.48151,4.19620,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2211694,-0.0938700038592186,0.978911947914041,-0.181438632476462,0.227546418670959,-0.995578914273326,-0.0916877531114701,0.0203965930321475,0.802972342020596,0.00333076841645527,0.182551107725465,0.983190787227604,0.0943061916414056,0,0,0,1,-0.114031977894659,0.975864833729728,0.186238231356645,0.24916587051154,-0.992357170774453,-0.102985450722667,-0.0679803292151924,0.755800676548957,-0.0471597805498786,-0.192566759510666,0.98015007430768,0.315836428265483,0,0,0,1,-2.75486,-46.45988,296.35231,0.08618,0.94439,-0.95813,1.07351,45.96957,438.23610,0.09217,0.66018,-0.96099,8.37146,-0.72608,-58.19621,1.38674,-1.46674,4.18179,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2311693,-0.0934527465062402,0.979034394369153,-0.180992764444007,0.227679255093003,-0.9956165361477,-0.0912042942066395,0.0207242867820716,0.802640886350604,0.00378247246152832,0.182136120805244,0.983266114651784,0.094278910439324,0,0,0,1,-0.11378162469396,0.975926581137225,0.186067970473883,0.249404184250052,-0.99244227460995,-0.102985262567267,-0.0667263024190844,0.755772239412127,-0.0459577093953009,-0.192253938800702,0.9802685875992,0.315824307737887,0,0,0,1,-5.19082,-46.74262,288.41524,0.07825,0.93740,-0.95820,2.35904,43.23420,440.03935,0.09168,0.65782,-0.96101,8.23544,-0.61155,-58.16859,1.38468,-1.47663,4.17466,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.241169,-0.0930714177936476,0.97912459585139,-0.180701250602213,0.227734595202838,-0.995650983629803,-0.090775151750624,0.0209541260899432,0.802286917103846,0.00411351907235064,0.181865607346427,0.983314884166144,0.094227862876157,0,0,0,1,-0.113571467297177,0.976099340640548,0.185288477295321,0.249658009982616,-0.992539264433493,-0.103141850624734,-0.0650199298523276,0.755753867724834,-0.0443549121033726,-0.191290501937511,0.980530838668258,0.316001666907678,0,0,0,1,-3.58435,-50.13006,295.09490,0.08335,0.94318,-0.95814,1.23256,39.22108,441.83049,0.09119,0.65548,-0.96103,8.17218,-0.46816,-58.14140,1.38552,-1.45861,4.17205,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2511692,-0.0927486656565648,0.979203495088479,-0.180439314446022,0.227794264248733,-0.995679670920643,-0.090402607014778,0.0212002644076743,0.801939422093473,0.00444718534061397,0.181626048017137,0.983357672333298,0.094173617936145,0,0,0,1,-0.113269362704976,0.976373128190319,0.184026480909251,0.249853190156331,-0.9926432712172,-0.103232949991235,-0.0632635925737589,0.755759105792246,-0.042771271087418,-0.189838466948451,0.98088333833596,0.316026876193805,0,0,0,1,0.30800,-46.91847,288.41180,0.08480,0.94199,-0.95815,1.40843,44.71963,441.88572,0.08866,0.65708,-0.96102,8.09785,-0.33028,-58.09768,1.38552,-1.43423,4.16716,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2611694,-0.0925573192329707,0.979233478674077,-0.180375046943751,0.227810979734738,-0.995696435833365,-0.0901749644510409,0.0213810995757869,0.801598491970785,0.00467177580824779,0.181577770178997,0.983365573263188,0.0941454304881904,0,0,0,1,-0.113367633735429,0.976467020850723,0.183467089033557,0.250180734867788,-0.992702530644723,-0.103683305541462,-0.0615751024703584,0.755802341767654,-0.0411035794342779,-0.189108860651613,0.98109555014772,0.31610164610811,0,0,0,1,-4.29560,-45.85494,293.30695,0.08048,0.94029,-0.95817,1.24276,51.75478,440.12536,0.08549,0.65538,-0.96103,8.06797,-0.17393,-58.12690,1.38640,-1.41503,4.17770,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2711694,-0.0925573192329707,0.979233478674077,-0.180375046943751,0.227810979734738,-0.995696435833365,-0.0901749644510409,0.0213810995757869,0.801598491970785,0.00467177580824779,0.181577770178997,0.983365573263188,0.0941454304881904,0,0,0,1,-0.113367633735429,0.976467020850723,0.183467089033557,0.250180734867788,-0.992702530644723,-0.103683305541462,-0.0615751024703584,0.755802341767654,-0.0411035794342779,-0.189108860651613,0.98109555014772,0.31610164610811,0,0,0,1,-9.24297,-43.18118,289.06266,0.08110,0.93948,-0.95818,3.23180,45.06778,441.88867,0.09173,0.65922,-0.96100,8.06807,-0.17393,-58.12687,1.38640,-1.41501,4.17770,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2811693,-0.0924482536724236,0.979261310970806,-0.180279855887928,0.227837564271827,-0.995705301629645,-0.0900234982960297,0.0216035368745938,0.801286159149238,0.0049260869463498,0.181502828421739,0.983378140533334,0.0941453782677364,0,0,0,1,-0.113486264924094,0.976523153316615,0.183094416611882,0.250426103550534,-0.992761892306095,-0.104165171727936,-0.0597784900672959,0.755784202206855,-0.0393030150713095,-0.188553196125512,0.981276273985083,0.316097048229596,0,0,0,1,-3.06936,-46.08835,289.03155,0.08013,0.94041,-0.95817,1.38763,45.61031,444.33621,0.09368,0.65968,-0.96099,8.02735,-0.03791,-58.16890,1.39269,-1.40417,4.18998,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.2911692,-0.0923159741963067,0.979303032497445,-0.18012092224567,0.22785968311919,-0.995716503135978,-0.0898572829491035,0.02177984171981,0.800985041062768,0.00514388959221795,0.181360003890368,0.983403406620194,0.0941249323634827,0,0,0,1,-0.113388466638823,0.976639837166646,0.182531712703463,0.250618754391159,-0.992845298616207,-0.104457511930816,-0.0578519772343594,0.755728491269148,-0.0374337349701472,-0.187785485179045,0.981496542196133,0.316090671461967,0,0,0,1,-3.37426,-46.10166,289.64190,0.08112,0.94055,-0.95817,1.12283,43.86472,435.16301,0.08703,0.65833,-0.96100,7.98561,0.09406,-58.17327,1.40029,-1.38933,4.19415,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3011693,-0.0921995209232931,0.979349801241902,-0.179926213076938,0.227909200086113,-0.995726172271844,-0.0897090465268979,0.0219474968055745,0.800677043463529,0.00535327112959055,0.181180788848406,0.983435302956478,0.0940925177104368,0,0,0,1,-0.113461528227994,0.9765049645974,0.183206900467979,0.250853541717397,-0.99289878829297,-0.104807258356787,-0.0562805704917722,0.755683468492779,-0.0357568429367973,-0.188291585034872,0.981462121333696,0.316086631741278,0,0,0,1,-1.51481,-47.28503,290.23981,0.08495,0.94076,-0.95816,2.53826,48.62229,451.08035,0.09146,0.66118,-0.96098,7.92699,0.23119,-58.16413,1.40446,-1.40193,4.19990,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.311169,-0.0920333463647069,0.97942097057817,-0.179623370888566,0.227959576608782,-0.995740268911437,-0.0895101403661079,0.0221194107809523,0.800421825134095,0.00558610095951589,0.180893944442951,0.983486815026954,0.0940370955872889,0,0,0,1,-0.113734788128342,0.97638128529676,0.183695938182402,0.251066913199862,-0.992920589643716,-0.105333050183908,-0.054897136399962,0.755641093954686,-0.0342512834110129,-0.188639182167012,0.981449078048807,0.316027966164316,0,0,0,1,-2.43801,-46.97694,287.80166,0.08000,0.94144,-0.95816,0.85054,42.50224,448.57780,0.08963,0.65605,-0.96103,7.85480,0.33779,-58.11840,1.40936,-1.41456,4.21105,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3211691,-0.0916671675657774,0.979489775061969,-0.179435521429082,0.227986131604776,-0.995773109831197,-0.0891248683323082,0.0221962002345574,0.80017804087143,0.00574878658252781,0.180711727005455,0.983519366771349,0.0939777403106787,0,0,0,1,-0.114041240106257,0.976253180003701,0.184185972823718,0.251337952379059,-0.992935897181331,-0.105890528679837,-0.0535308910022949,0.755611007750035,-0.0327561500258216,-0.188989585540319,0.981432702391576,0.316027064262983,0,0,0,1,-4.89972,-46.13756,289.64200,0.08194,0.94594,-0.95811,1.73598,43.78090,444.92810,0.09113,0.66399,-0.96095,7.80670,0.44724,-58.08827,1.41450,-1.42173,4.22398,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3311692,-0.091442847754855,0.979566683377664,-0.179129758695999,0.22800470043869,-0.995792143916069,-0.0888625644991139,0.0223929380264818,0.799978881240835,0.00601744755297903,0.180423683069737,0.983570658621093,0.0939193780545309,0,0,0,1,-0.114121132720415,0.976245171965003,0.184178969669181,0.251567662804133,-0.992972539930878,-0.106239307857005,-0.0521421933145007,0.75559390458902,-0.031336516588932,-0.188835190588999,0.981508765616149,0.316042358706764,0,0,0,1,0.29401,-46.32059,289.63858,0.07646,0.93760,-0.95819,-0.17334,47.08752,445.57231,0.08755,0.65984,-0.96099,7.75689,0.52299,-58.05179,1.42253,-1.42018,4.22969,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3411691,-0.0911002309369418,0.979715096649816,-0.178491716626829,0.228100410085126,-0.995821982192332,-0.088494103975482,0.0225253462763693,0.799782803715941,0.00627295749225062,0.179798029719248,0.983683649646225,0.0939681004489328,0,0,0,1,-0.114074096115583,0.976326244686021,0.183778010225345,0.251787851571304,-0.993015925200605,-0.106447556568607,-0.0508756171685919,0.755555533727107,-0.0301084783032764,-0.188298076095049,0.98165035311567,0.316049569275525,0,0,0,1,-2.75597,-46.42306,292.69039,0.07295,0.93969,-0.95817,4.24263,41.04970,449.17255,0.09014,0.66162,-0.96097,7.62115,0.59343,-58.08750,1.42781,-1.42869,4.23269,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3511693,-0.090808818619037,0.979808920133914,-0.178124791711132,0.228139641178927,-0.995847679574281,-0.0881895641095266,0.0225841944416703,0.799613369854606,0.00641944792217422,0.179435992672808,0.983748799621824,0.0939434243891035,0,0,0,1,-0.114219761910578,0.976426149972774,0.183155733404697,0.25204369124827,-0.993042781870552,-0.106901177796698,-0.0493786570209834,0.755554910779506,-0.0286350501799436,-0.187521497906839,0.981843095662226,0.316085722416818,0,0,0,1,-1.76266,-49.72668,289.60496,0.07158,0.94348,-0.95813,1.32210,48.38668,441.31224,0.09180,0.65502,-0.96104,7.55153,0.66714,-58.07709,1.43629,-1.41841,4.24268,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3611695,-0.0903368054951852,0.979895717182172,-0.177887091392998,0.228144819547193,-0.995890621099386,-0.0877315233113359,0.0224739098188184,0.799445018155257,0.0064157852609969,0.179186307865303,0.983794319378491,0.093950779691923,0,0,0,1,-0.114088876302302,0.976399714490821,0.183378052745524,0.252274428941352,-0.993097714758733,-0.107029862536707,-0.0479744476401641,0.75556395226051,-0.0272153074667494,-0.18758567865418,0.981871236789702,0.316087920988398,0,0,0,1,-6.69567,-47.66306,285.35453,0.06927,0.93944,-0.95817,2.58832,46.49289,450.44855,0.07927,0.65902,-0.96100,7.50164,0.75496,-58.10212,1.44336,-1.42212,4.24308,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3711692,-0.0903368054951852,0.979895717182172,-0.177887091392998,0.228144819547193,-0.995890621099386,-0.0877315233113359,0.0224739098188184,0.799445018155257,0.0064157852609969,0.179186307865303,0.983794319378491,0.093950779691923,0,0,0,1,-0.114088876302302,0.976399714490821,0.183378052745524,0.252274428941352,-0.993097714758733,-0.107029862536707,-0.0479744476401641,0.75556395226051,-0.0272153074667494,-0.18758567865418,0.981871236789702,0.316087920988398,0,0,0,1,-0.64998,-45.12182,289.65092,0.09245,0.94208,-0.95815,2.53565,48.70820,442.53586,0.08992,0.65778,-0.96101,7.50173,0.75496,-58.10211,1.44336,-1.42210,4.24308,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3811693,-0.0899928598495137,0.97996886406739,-0.177658224138662,0.228168158468373,-0.995921070612042,-0.0873795726919939,0.0224953596004164,0.799311508692485,0.00652105152480581,0.178957994540779,0.983835177402654,0.0939434881119643,0,0,0,1,-0.113723567013458,0.976289177690738,0.184191599408088,0.252533564022615,-0.993174461873527,-0.106878515321201,-0.0467067358614446,0.755597352571018,-0.0259131560853293,-0.18824604035471,0.98178004828632,0.316124130458833,0,0,0,1,-1.43659,-50.61632,287.76477,0.07718,0.93979,-0.95817,1.70523,45.06870,438.22685,0.10286,0.65938,-0.96100,7.45206,0.81532,-58.12180,1.45244,-1.43707,4.23357,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.3911693,-0.0895311340337062,0.980051740573886,-0.177434328968385,0.228186499211555,-0.995961892965779,-0.0869085015082657,0.0225138820198409,0.799198776562118,0.00664421683229943,0.178733510088425,0.983875147916434,0.0939359754065801,0,0,0,1,-0.113562513983778,0.976260194697508,0.184444423544462,0.252753404525965,-0.99322590770582,-0.10695481188732,-0.0454200828020539,0.755627362078531,-0.0246145967025033,-0.18835298792212,0.981792943138079,0.316135256095213,0,0,0,1,-3.96291,-47.03125,289.63273,0.08012,0.94305,-0.95814,3.30321,42.02930,440.63733,0.09043,0.65888,-0.96100,7.40211,0.86015,-58.13478,1.46318,-1.44240,4.23209,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.4011693,-0.0891735018624293,0.980123201094608,-0.17721967136213,0.228159719151879,-0.995993031065506,-0.0865364578997659,0.0225695735737523,0.799025124116428,0.00678500023295248,0.178522149586966,0.983912608023878,0.0938813270986167,0,0,0,1,-0.11335620345304,0.976317104555534,0.184270114463389,0.252951887168722,-0.993283153653424,-0.107025209413799,-0.0439801890366208,0.755654775749545,-0.023217064351212,-0.188017824215457,0.981891232656219,0.3160576739266,0,0,0,1,-5.43149,-49.48934,287.77731,0.07715,0.94106,-0.95816,-0.78520,47.12839,440.07946,0.09039,0.65945,-0.96099,7.37180,0.93598,-58.10086,1.47058,-1.43428,4.22900,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.4111692,-0.0887943553331223,0.980157610390327,-0.177219527199355,0.228174374034721,-0.996025618630679,-0.0861300381410159,0.0226859861030357,0.798931298060041,0.00697191630657515,0.17852956927636,0.983909951995536,0.0938638299911778,0,0,0,1,-0.113176799108386,0.976226900742354,0.184857342555436,0.25317742815459,-0.993331387656337,-0.107054373473379,-0.0428042266512833,0.755670115614758,-0.0219968502995373,-0.188469033963153,0.981832813200572,0.316017780409805,0,0,0,1,-0.91992,-46.62983,287.19431,0.07520,0.94058,-0.95816,2.01125,45.04520,441.27843,0.09050,0.65727,-0.96102,7.34811,0.96594,-58.12580,1.48356,-1.44236,4.22717,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.4211691,-0.0884732678416167,0.980204376845913,-0.177121660699346,0.228124130068254,-0.996053678283127,-0.0858033837365644,0.022691994171036,0.798877232013424,0.00704515220544946,0.178430293923384,0.983927421835449,0.0938136270543783,0,0,0,1,-0.112932791780467,0.976027329186046,0.186056530789141,0.253379582980621,-0.993382191825206,-0.106966281052305,-0.0418335610593571,0.755677149598324,-0.0209289248113733,-0.189549625355726,0.981648145864404,0.316013570796916,0,0,0,1,-2.16200,-45.73719,286.59328,0.07512,0.94142,-0.95815,-2.31010,47.07408,441.91053,0.08924,0.65896,-0.96100,7.35471,0.99111,-58.11237,1.49551,-1.45701,4.22028,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5717.4311695,-0.0880940951466702,0.980261448734815,-0.176994643663576,0.228131336156858,-0.996086600425454,-0.0854161888824602,0.0227075851235613,0.798825382902767,0.00714115965728618,0.178302385250542,0.983949888028845,0.0937718087565806,0,0,0,1,-0.11292895312006,0.975949674610572,0.186465855679551,0.253554819753981,-0.993403739359223,-0.107141331320606,-0.0408626870866279,0.755737800447176,-0.0199017234713179,-0.189850446968681,0.981611384177728,0.315961527343675,0,0,0,1,0.59855,-46.29500,287.80759,0.07143,0.94124,-0.95816,1.08254,45.60313,444.33623,0.09183,0.65943,-0.96100,7.32189,1.00807,-58.08780,1.50559,-1.46415,4.22208,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
