Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5352.0653412,-0.0410752710716924,0.94719560624757,-0.318014932827808,0.204939866139786,-0.998965234527777,-0.0327105729882166,0.0316003635883075,0.874778147692106,0.0195292681617688,0.318983833365146,0.947559034347191,0.112873864602945,0,0,0,1,-0.0829213749496992,0.988938165305285,0.122985687878232,0.161226707811097,-0.995203965359771,-0.088602432746673,0.0414575740793967,0.84628339702091,0.0518958089241768,-0.11895812622529,0.991542218620977,0.346373895385958,0,0,0,1,-6.46110,-31.23243,442.99833,0.04337,0.95920,-0.95797,-5.54063,15.07047,216.96899,0.01935,0.69241,-0.96064,1.86327,-0.92370,21.09308,0.26923,-0.47945,0.79792,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.0753413,-0.0425969048236116,0.946753027954389,-0.319130619683515,0.205833451304264,-0.99891644876018,-0.0343641991876594,0.0313861930163941,0.874370861111708,0.0187483063712831,0.320121774590193,0.947190958214473,0.113169401065247,0,0,0,1,-0.0847081826494324,0.98920846663003,0.119545977239149,0.161487222776612,-0.995123992514713,-0.0900718280600093,0.0401913973954733,0.845883619608541,0.0505253925283498,-0.115558531345639,0.992014885160123,0.346735015401731,0,0,0,1,-6.49755,-29.68865,441.18272,0.02510,0.95800,-0.95797,-0.51634,9.10837,214.46599,0.02463,0.69679,-0.96060,1.86523,-0.91867,21.10005,0.26443,-0.46301,0.81173,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.0853413,-0.0442728622607949,0.946368376640735,-0.320042083774786,0.206670121432493,-0.998860465020658,-0.0362170359079529,0.0310825662794629,0.873945632089112,0.0178245829935267,0.321053482074285,0.946893395477035,0.113271776482283,0,0,0,1,-0.0863116865939795,0.989382508928374,0.116930127802235,0.161670803933788,-0.995057644450512,-0.0913951525045348,0.0388242739400895,0.845383041888576,0.0490988990456968,-0.113001216784329,0.992381086131512,0.346979875025427,0,0,0,1,-6.19890,-29.40094,443.62705,0.04157,0.96045,-0.95795,2.97339,16.48566,217.59101,0.01831,0.69366,-0.96063,1.86683,-0.91078,21.10589,0.25931,-0.45063,0.82414,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.0953414,-0.0458271980226964,0.945992127095223,-0.320934497489512,0.207555510632156,-0.998806359416444,-0.0379548205491546,0.030746121162018,0.873513041545141,0.0169045790500879,0.321960428603354,0.946602268067185,0.113392175480272,0,0,0,1,-0.0882739771984855,0.98951554390515,0.11431012215248,0.162000754707241,-0.994958945415859,-0.0930729794380136,0.0373391092344503,0.844845290888218,0.0475868083285345,-0.110437791503146,0.992743254453028,0.347204062369722,0,0,0,1,-5.61817,-28.14173,441.19800,0.03756,0.95746,-0.95798,-0.28910,12.43457,218.16165,0.02239,0.69207,-0.96065,1.86506,-0.90331,21.11213,0.25395,-0.43856,0.83965,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1053412,-0.0458271980226964,0.945992127095223,-0.320934497489512,0.207555510632156,-0.998806359416444,-0.0379548205491546,0.030746121162018,0.873513041545141,0.0169045790500879,0.321960428603354,0.946602268067185,0.113392175480272,0,0,0,1,-0.0882739771984855,0.98951554390515,0.11431012215248,0.162000754707241,-0.994958945415859,-0.0930729794380136,0.0373391092344503,0.844845290888218,0.0475868083285345,-0.110437791503146,0.992743254453028,0.347204062369722,0,0,0,1,-9.91099,-27.32701,441.20750,0.04062,0.95982,-0.95796,1.88373,10.91649,222.41841,0.02398,0.69586,-0.96061,1.86506,-0.90331,21.11213,0.25395,-0.43856,0.83965,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1153414,-0.0473474858352653,0.945675916561145,-0.321644789224731,0.208314650285056,-0.998747777897071,-0.0396098255469577,0.0305618618182945,0.873067629089091,0.0161613248690419,0.322689048569863,0.946367152305225,0.113480148418181,0,0,0,1,-0.0902707285404977,0.989576215204314,0.112206243681492,0.162213185968319,-0.994840753823483,-0.0948360898681045,0.0360281567571573,0.844299814421751,0.046293814005882,-0.10837505824579,0.993031664902572,0.347426174117828,0,0,0,1,-6.54873,-27.52243,438.15260,0.03768,0.95930,-0.95796,1.56466,11.50719,223.64521,0.02693,0.69470,-0.96062,1.86463,-0.89628,21.11594,0.24941,-0.42881,0.85575,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1253413,-0.0489079792104862,0.945478893992219,-0.321990419041113,0.209063579296755,-0.998679995625899,-0.0412253267114219,0.0306397773026056,0.87262177294865,0.0156951105061299,0.323063923138956,0.946247090712933,0.113491023603121,0,0,0,1,-0.0923496540580604,0.989579511345871,0.110472069484815,0.162495869629894,-0.994687359615852,-0.096751430630997,0.0351603364405031,0.843717883973624,0.0454822773403124,-0.106638122963428,0.993257197832004,0.347647245913028,0,0,0,1,-5.91794,-28.39262,435.09175,0.03972,0.96036,-0.95795,3.04116,13.63566,227.93884,0.02972,0.69355,-0.96063,1.86182,-0.88968,21.11809,0.24649,-0.42085,0.87296,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1353414,-0.0504017618503094,0.945266692143722,-0.322382866096955,0.209596513609997,-0.99861148390205,-0.0427452892128617,0.0307895799098973,0.87208112771754,0.0153240220099898,0.323487088891513,0.94610856921537,0.113488695390669,0,0,0,1,-0.0942528235749122,0.989627368815298,0.108417101464614,0.16264012935965,-0.994553106699612,-0.0984667755859021,0.0341829685953864,0.843078035819782,0.0445038780309436,-0.104604722016587,0.993517677252074,0.347857201617151,0,0,0,1,-4.06586,-29.26477,435.08241,0.03910,0.95992,-0.95796,6.35075,15.65555,216.97125,0.02187,0.69289,-0.96064,1.86278,-0.88079,21.12198,0.24287,-0.41109,0.88849,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1453411,-0.0516110371427845,0.945083358373482,-0.322728838145713,0.210128423345892,-0.998550138295301,-0.0438859982074427,0.0311724373874824,0.871734085469302,0.0152972762756066,0.323869736471222,0.945978100252607,0.113535157425521,0,0,0,1,-0.0960296610602222,0.989707667786935,0.10610000046355,0.162879104452998,-0.99442769686022,-0.100049234498597,0.0332232345609926,0.842503767147189,0.0434965097276072,-0.102318354848447,0.993800385067458,0.348096648969558,0,0,0,1,-5.28548,-29.31803,437.52378,0.04007,0.96077,-0.95795,3.90618,15.79273,227.96026,0.02851,0.69393,-0.96063,1.86227,-0.87280,21.12637,0.23914,-0.40022,0.90287,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1553412,-0.0527093016353856,0.944864475451764,-0.323191867564565,0.21061963000514,-0.998493886798039,-0.0449323606498703,0.0314824792678708,0.871315600789954,0.0152249057980727,0.324364508474407,0.945809681773405,0.113413722152902,0,0,0,1,-0.0977017714777543,0.989719370110363,0.104451452187363,0.163021306128608,-0.99430720368876,-0.101557113312349,0.032239857519996,0.84189711216056,0.04251619111813,-0.100706928580569,0.994007342768236,0.348099055949968,0,0,0,1,-4.98429,-29.18199,424.70702,0.04012,0.95931,-0.95796,5.79230,13.45656,221.83237,0.01388,0.69357,-0.96063,1.86229,-0.86386,21.13343,0.23548,-0.39249,0.91644,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1653411,-0.0533706151303527,0.944718146081613,-0.323511025025991,0.211109059900397,-0.998460741853296,-0.045589966068693,0.0315870944035791,0.870967076556537,0.0150920489555559,0.324698865873586,0.945697113849034,0.113476369221713,0,0,0,1,-0.0993596437277374,0.989732385399556,0.102750257243921,0.163244041297391,-0.99418544067906,-0.10305003004606,0.0312415102649972,0.841348348013909,0.0415091495895313,-0.0990486674039855,0.994216529720674,0.348302405745986,0,0,0,1,-3.78361,-28.29941,430.81936,0.04415,0.96182,-0.95794,4.88019,13.33070,232.20789,0.02992,0.69752,-0.96059,1.86064,-0.85608,21.13573,0.23179,-0.38477,0.92997,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1753413,-0.0537647615081722,0.944500891473927,-0.324079495472032,0.211525408605159,-0.998445047129251,-0.0460620447151299,0.0313980900927833,0.870634733903428,0.0147277591785123,0.325263660993233,0.945508732875198,0.113292839171355,0,0,0,1,-0.10087677865783,0.989723075023317,0.101352138898611,0.163353828550865,-0.994083956151139,-0.104392300279646,0.0299898032820074,0.840775980434831,0.0402619783087683,-0.0977272478847326,0.994398558746207,0.348249231159538,0,0,0,1,-3.42808,-30.43390,431.40817,0.03543,0.95742,-0.95798,6.10495,13.14639,223.04992,0.02546,0.69548,-0.96061,1.86069,-0.84690,21.14286,0.22724,-0.37843,0.94213,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1853414,-0.0540116749418004,0.944309984338982,-0.324594483850756,0.211914956291171,-0.998437723807741,-0.0464126296860566,0.0311137069698311,0.870261133282327,0.0143156982176118,0.325767864527328,0.945341481182645,0.113281123254835,0,0,0,1,-0.102424597913243,0.989679253981238,0.100221488545461,0.163441814654318,-0.993975337385129,-0.105776713450658,0.0287117635750218,0.840175228404913,0.0390165342459352,-0.0966768937109604,0.994550899157931,0.34831660407971,0,0,0,1,-3.28996,-23.34861,425.37554,0.03570,0.95904,-0.95797,7.32512,13.18125,222.43952,0.03142,0.69480,-0.96062,1.86057,-0.83725,21.14568,0.22270,-0.37346,0.95468,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.1953412,-0.0543454911198212,0.944236103835379,-0.324753592433508,0.2123168781048,-0.998424616088937,-0.0468376429055574,0.0308973391203311,0.869913855347108,0.0139636928509924,0.325921081454965,0.945293929542186,0.113238077418607,0,0,0,1,-0.103563487379351,0.989615131324801,0.0996826186056314,0.163636789756147,-0.993897586573754,-0.106793585446446,0.0276187660761829,0.839627028884666,0.0379774092417478,-0.0962140218885058,0.994635968260166,0.348442761718466,0,0,0,1,-1.91661,-29.80012,432.63485,0.03619,0.96029,-0.95795,7.07728,10.73960,221.80466,0.02746,0.69595,-0.96061,1.85689,-0.82762,21.14441,0.21881,-0.37166,0.96396,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2053414,-0.0543454911198212,0.944236103835379,-0.324753592433508,0.2123168781048,-0.998424616088937,-0.0468376429055574,0.0308973391203311,0.869913855347108,0.0139636928509924,0.325921081454965,0.945293929542186,0.113238077418607,0,0,0,1,-0.103563487379351,0.989615131324801,0.0996826186056314,0.163636789756147,-0.993897586573754,-0.106793585446446,0.0276187660761829,0.839627028884666,0.0379774092417478,-0.0962140218885058,0.994635968260166,0.348442761718466,0,0,0,1,-1.89600,-30.68467,429.57403,0.03825,0.96094,-0.95795,7.35495,11.92413,226.08917,0.02760,0.70444,-0.96052,1.85689,-0.82762,21.14441,0.21881,-0.37166,0.96396,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2153412,-0.0547138701477584,0.944074695403573,-0.325160806127032,0.212708698198235,-0.998409923767713,-0.0473017281921422,0.030663121813761,0.869546079178633,0.0135676068406347,0.326321455899472,0.945161532067741,0.113257559207365,0,0,0,1,-0.104708276881028,0.989564923065288,0.0989826450541869,0.163808649202812,-0.993820991329562,-0.107802295435339,0.0264302466447405,0.839061727358178,0.0368249978851403,-0.0956035641864386,0.994738182858419,0.348593142054416,0,0,0,1,-4.10361,-27.67803,428.99455,0.03691,0.95980,-0.95796,12.23604,12.05127,224.86819,0.02373,0.69421,-0.96062,1.85406,-0.81743,21.14325,0.21450,-0.36906,0.97322,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2253414,-0.0551914737117764,0.943963402955613,-0.325403014005807,0.213139084164014,-0.998388948085242,-0.0478743035559065,0.0304573236776089,0.869135735428405,0.0131721554279916,0.326559756852245,0.945084837688819,0.113231126440786,0,0,0,1,-0.105650276962039,0.989589435600889,0.0977286276741713,0.16402495925005,-0.993760345598222,-0.108604557255588,0.0254062114954039,0.838532614739365,0.035755488930927,-0.0944346651853912,0.994888829670541,0.348765433975776,0,0,0,1,-4.35827,-29.82687,429.58341,0.03954,0.96034,-0.95795,7.64457,12.57828,222.43336,0.02274,0.69625,-0.96060,1.85163,-0.80735,21.14424,0.21040,-0.36370,0.98067,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2353414,-0.0558038459817052,0.943935016244682,-0.325380905518134,0.21345454706118,-0.998359064404736,-0.0485585159267616,0.0303525598781594,0.868690172531768,0.0128508332460563,0.326540773919411,0.945095828671808,0.113234123563711,0,0,0,1,-0.106647719721803,0.98962382131083,0.0962868434598441,0.164237057227801,-0.993695261454019,-0.109450530732313,0.0242977385035853,0.837986097019774,0.0345842660477464,-0.0930884776316361,0.995057070192618,0.348970754072325,0,0,0,1,-4.65655,-30.12686,428.35972,0.03679,0.96060,-0.95795,11.60433,12.95214,224.87744,0.02374,0.69381,-0.96063,1.84968,-0.79691,21.14524,0.20593,-0.35745,0.98853,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2453413,-0.0564254334357104,0.943958140800613,-0.32520666673813,0.213923874560508,-0.998328317822342,-0.0492583218920621,0.0302369759284649,0.868202685991353,0.0125233072898362,0.326369146893256,0.94515950356023,0.113190937639848,0,0,0,1,-0.107144937056214,0.989771358625159,0.0941956356917737,0.164433614568572,-0.993684012914488,-0.10978074173644,0.0232459764571096,0.837437566548859,0.0333490665608464,-0.0911100009357925,0.995282318235797,0.349155365046096,0,0,0,1,-1.00981,-29.43055,428.36561,0.03487,0.96056,-0.95795,14.40040,10.88122,224.85577,0.02488,0.69709,-0.96060,1.84972,-0.78435,21.14993,0.20102,-0.34788,0.99190,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2553411,-0.0571839124024081,0.943942871919418,-0.325118424715308,0.214347542464866,-0.998287847147584,-0.0500478588814258,0.0302770321372372,0.867768529061932,0.0123083048586702,0.326293107919549,0.94518858179935,0.113263849961217,0,0,0,1,-0.107982707150511,0.989826278551123,0.09264869006513,0.16463582707264,-0.993630974626451,-0.110475398839447,0.0221971847115053,0.836968481538328,0.0322067533590117,-0.0896616941222649,0.995451461978355,0.349531107630336,0,0,0,1,0.18072,-28.14471,424.71588,0.02718,0.96008,-0.95795,6.75065,11.64765,221.81389,0.03114,0.69769,-0.96059,1.84827,-0.77507,21.14723,0.19671,-0.34114,0.99848,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2653414,-0.0580612221248538,0.944005818026241,-0.324780091909926,0.21486296637786,-0.998240073542691,-0.0509641128749159,0.0303238680427335,0.867258228261838,0.0120737811923341,0.325969121132969,0.945303414062572,0.113234284299768,0,0,0,1,-0.108200369282385,0.989939587940982,0.0911728201547075,0.164880052298452,-0.993639658075456,-0.110568857180206,0.0213257162304339,0.836494024690818,0.0311920404163387,-0.0882854775960836,0.995606771279695,0.349706328480277,0,0,0,1,-3.18190,-27.93702,426.55014,0.03458,0.96040,-0.95795,8.31219,10.15203,222.40876,0.02645,0.69592,-0.96061,1.84597,-0.76354,21.14940,0.19256,-0.33468,0.99969,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2753411,-0.0589919949745235,0.94411333457355,-0.324299336361671,0.215366178964264,-0.998187198977727,-0.0519059342175687,0.0304654296477661,0.866740656056086,0.0119297566930473,0.325508656219342,0.945463869397522,0.113285755647088,0,0,0,1,-0.108766543063684,0.98997037511518,0.0901589792979707,0.16509985394685,-0.993605774364221,-0.111031465633868,0.0204842926417537,0.836033234075942,0.0302893236056695,-0.0873544720211413,0.995716801927424,0.349905028746829,0,0,0,1,-1.34473,-28.18061,424.71598,0.04403,0.95811,-0.95798,8.22716,13.77612,226.10752,0.02048,0.69698,-0.96060,1.84303,-0.75388,21.14873,0.18899,-0.33049,1.00408,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2853447,-0.0599479400123102,0.944137047675912,-0.324055011411396,0.215944818721315,-0.998131707867617,-0.0528564204373689,0.0306496818587481,0.866180992832169,0.0118091113814709,0.325286941029937,0.945541665156266,0.113174090196027,0,0,0,1,-0.108924250890908,0.990022495652613,0.0893928349068507,0.165325682328494,-0.993611172090966,-0.111106993866624,0.019801537473173,0.8355761167731,0.0295361320078104,-0.0866648460083194,0.995799647577573,0.350048056338492,0,0,0,1,0.82018,-29.36906,426.53452,0.02558,0.95997,-0.95795,10.13593,10.48791,223.63235,0.02811,0.69718,-0.96060,1.83958,-0.74303,21.14845,0.18579,-0.32744,1.00503,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.2953413,-0.0608550400451144,0.944134290158173,-0.323893806283813,0.216566064453997,-0.998077076143044,-0.0537272142366189,0.0309122086025422,0.86564630889989,0.011783363661514,0.325152155191296,0.945588371050421,0.113049130142346,0,0,0,1,-0.109113557377446,0.990104085698962,0.0882514185841567,0.165709112712942,-0.993615860834852,-0.111197936924851,0.0190435577886803,0.835146346921262,0.028668474935097,-0.0856100885151114,0.995916223583074,0.350053280338767,0,0,0,1,-0.73455,-28.16625,424.71594,0.03625,0.95922,-0.95796,10.23055,6.47896,227.86469,0.02482,0.69706,-0.96060,1.83347,-0.73268,21.15332,0.18216,-0.32282,1.00608,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.3053414,-0.0608550400451144,0.944134290158173,-0.323893806283813,0.216566064453997,-0.998077076143044,-0.0537272142366189,0.0309122086025422,0.86564630889989,0.011783363661514,0.325152155191296,0.945588371050421,0.113049130142346,0,0,0,1,-0.109113557377446,0.990104085698962,0.0882514185841567,0.165709112712942,-0.993615860834852,-0.111197936924851,0.0190435577886803,0.835146346921262,0.028668474935097,-0.0856100885151114,0.995916223583074,0.350053280338767,0,0,0,1,1.09711,-28.15999,428.37774,0.03291,0.96222,-0.95793,9.22158,10.43569,226.68402,0.02178,0.70347,-0.96053,1.83347,-0.73268,21.15332,0.18216,-0.32282,1.00608,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.3153414,-0.0619604235570773,0.944047533077787,-0.323937172808609,0.217206432025975,-0.998012126354475,-0.0548556304042148,0.0310272761552717,0.865061900355059,0.0115214431198289,0.325215663806966,0.945569782993891,0.113094678458081,0,0,0,1,-0.109138820277257,0.990114088274512,0.0881075418766137,0.165990762342085,-0.993627440273963,-0.1111771007732,0.0185537955961416,0.834709382611547,0.0281659157132146,-0.0855211329456351,0.995938241465975,0.350171194001437,0,0,0,1,4.13955,-27.74017,424.10836,0.03226,0.95972,-0.95796,11.62698,12.00009,228.53016,0.02145,0.69657,-0.96060,1.82748,-0.72225,21.15088,0.17982,-0.32290,1.00611,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.3253413,-0.0628774917635008,0.943942258533103,-0.324067174709867,0.217809551793708,-0.997957180746752,-0.0557862409406115,0.0311355232516746,0.86450139447368,0.0113116460821164,0.325362878727329,0.94552164021766,0.113057275932425,0,0,0,1,-0.109373603257031,0.990155804754441,0.0873441960023069,0.166296718507647,-0.993629123484944,-0.111312375059444,0.0176296848508763,0.834196423346155,0.02717862427783,-0.0848595154093718,0.996022234773242,0.350417923272756,0,0,0,1,1.07978,-27.45166,418.61875,0.03199,0.95903,-0.95796,11.45865,6.18420,229.69250,0.02321,0.69221,-0.96064,1.82217,-0.71006,21.14791,0.17576,-0.32019,1.00769,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5352.3353412,-0.0639322411153576,0.943800126566243,-0.324274775409399,0.218430667978303,-0.997893812855385,-0.0568826834669365,0.0311823526074019,0.863963061915683,0.0109842928634115,0.32558535791942,0.945448940153047,0.11305740407031,0,0,0,1,-0.109696986515244,0.990349361769596,0.0847043988220091,0.166610011902789,-0.993617275904963,-0.111513944969613,0.0170119307260362,0.833726775515104,0.0262934767368246,-0.0822975874536779,0.996260988777882,0.350669621132748,0,0,0,1,0.79548,-28.34952,416.16828,0.02562,0.95977,-0.95796,10.40791,11.92842,232.80249,0.02779,0.69668,-0.96060,1.82098,-0.69920,21.15365,0.17201,-0.30790,1.00977,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
